,X,Y
93360,1158,84
93364,1158,85
93368,1158,87
93372,1158,88
93376,1158,90
93380,1159,92
93384,1158,94
93388,1158,97
93392,1158,99
93396,1158,102
93400,1158,105
93404,1158,108
93408,1159,111
93412,1159,114
93416,1160,117
93420,1161,120
93424,1161,122
93428,1161,124
93432,1161,127
93436,1161,129
93440,1162,132
93444,1163,133
93448,1164,135
93452,1166,137
93456,1167,139
93460,1169,141
93464,1170,144
93468,1171,147
93472,1172,150
93476,1173,153
93480,1175,156
93484,1176,159
93488,1177,162
93492,1178,165
93496,1179,168
93500,1181,172
93504,1181,174
93508,1181,177
93512,1181,179
93516,1181,182
93520,1181,185
93524,1179,187
93528,1178,190
93532,1176,192
93536,1175,195
93540,1174,198
93544,1171,200
93548,1168,203
93552,1166,205
93556,1163,208
93560,1161,211
93564,1155,212
93568,1150,214
93572,1144,216
93576,1139,218
93580,1134,220
93584,1129,221
93588,1124,222
93592,1120,223
93596,1115,224
93600,1111,225
93604,1107,227
93608,1104,229
93612,1101,232
93616,1098,234
93620,1095,237
93624,1091,238
93628,1087,239
93632,1083,241
93636,1079,242
93640,1076,244
93644,1070,246
93648,1065,249
93652,1060,252
93656,1055,255
93660,1050,258
93664,1045,260
93668,1041,262
93672,1036,264
93676,1032,266
93680,1028,268
93684,1022,270
93688,1016,272
93692,1010,275
93696,1004,277
93700,999,280
93704,994,281
93708,989,283
93712,984,285
93716,979,287
93720,974,289
93724,969,291
93728,964,294
93732,960,296
93736,955,299
93740,951,302
93744,947,305
93748,943,309
93752,939,312
93756,935,316
93760,932,320
93764,926,322
93768,920,325
93772,915,327
93776,909,330
93780,904,333
93784,899,336
93788,894,339
93792,889,342
93796,884,345
93800,879,348
93804,875,353
93808,872,358
93812,868,363
93816,865,368
93820,862,374
93824,858,377
93828,854,380
93832,850,383
93836,846,386
93840,842,389
93844,837,392
93848,833,395
93852,828,398
93856,824,401
93860,820,404
93864,815,408
93868,810,412
93872,805,417
93876,800,421
93880,795,426
93884,789,430
93888,783,435
93892,778,440
93896,772,445
93900,767,450
93904,761,454
93908,756,459
93912,750,464
93916,745,469
93920,740,474
93924,736,479
93928,733,485
93932,729,490
93936,726,496
93940,723,502
93944,720,507
93948,718,513
93952,715,518
93956,713,524
93960,711,530
93964,707,535
93968,703,540
93972,699,545
93976,695,550
93980,691,555
93984,685,559
93988,679,564
93992,673,569
93996,667,574
94000,662,579
94004,655,584
94008,649,589
94012,642,594
94016,636,599
94020,630,604
94024,624,608
94028,619,612
94032,613,617
94036,608,621
94040,603,626
94044,600,629
94048,597,633
94052,594,636
94056,591,640
94060,589,644
94064,587,648
94068,585,653
94072,583,658
94076,581,663
94080,579,668
94084,572,673
94088,566,678
94092,559,683
94096,553,688
94100,547,693
94104,538,698
94108,529,704
94112,521,710
94116,512,716
94120,504,722
94124,498,727
94128,492,732
94132,486,738
94136,480,743
94140,474,749
94144,468,756
94148,463,764
94152,458,771
94156,453,779
94160,448,787
94164,439,794
94168,430,801
94172,422,809
94176,413,816
94180,405,824
94184,396,832
94188,387,841
94192,379,849
94196,370,858
94200,362,867
94204,353,875
94208,344,883
94212,335,892
94216,326,900
94220,318,909
94224,310,919
94228,302,929
94232,294,939
94236,286,949
94240,279,959
94244,271,969
94248,263,979
94252,255,990
94256,247,1000
94260,239,1011
94264,232,1020
94268,226,1029
94272,219,1038
94276,213,1047
94280,207,1056
