,X,Y
43560,589,85
43564,588,88
43568,588,92
43572,588,95
43576,588,99
43580,588,103
43584,588,105
43588,588,107
43592,588,109
43596,588,111
43600,589,114
43604,589,116
43608,589,118
43612,589,120
43616,589,122
43620,589,124
43624,590,127
43628,591,130
43632,592,133
43636,593,136
43640,595,139
43644,595,141
43648,595,143
43652,595,145
43656,595,147
43660,595,149
43664,594,151
43668,593,154
43672,593,156
43676,592,159
43680,592,162
43684,596,164
43688,600,167
43692,605,170
43696,609,173
43700,614,176
43704,615,177
43708,616,179
43712,617,181
43716,618,183
43720,619,185
43724,623,189
43728,627,193
43732,632,197
43736,636,201
43740,641,206
43744,646,208
43748,651,210
43752,657,212
43756,662,214
43760,668,217
43764,672,220
43768,676,224
43772,681,227
43776,685,231
43780,690,235
43784,695,237
43788,700,239
43792,706,241
43796,711,243
43800,717,246
43804,723,248
43808,729,251
43812,736,254
43816,742,257
43820,749,260
43824,756,262
43828,763,264
43832,770,266
43836,777,268
43840,785,270
43844,793,272
43848,801,275
43852,809,278
43856,817,281
43860,826,284
43864,833,288
43868,841,292
43872,849,296
43876,857,300
43880,865,304
43884,872,306
43888,879,309
43892,887,311
43896,894,314
43900,902,317
43904,913,323
43908,924,329
43912,935,335
43916,946,341
43920,958,348
43924,964,347
43928,971,346
43932,977,346
43936,984,345
43940,991,345
43944,1001,346
43948,1011,348
43952,1021,349
43956,1031,351
43960,1041,353
43964,1049,355
43968,1057,357
43972,1066,360
43976,1074,362
43980,1083,365
43984,1092,368
43988,1101,371
43992,1110,374
43996,1119,377
44000,1128,381
44004,1137,385
44008,1146,389
44012,1155,394
44016,1164,398
44020,1174,403
44024,1183,406
44028,1193,409
44032,1203,412
44036,1213,415
44040,1223,419
44044,1232,421
44048,1241,423
44052,1251,425
44056,1260,427
44060,1270,429
44064,1280,433
44068,1290,437
44072,1300,441
44076,1310,445
44080,1320,450
44084,1330,452
44088,1341,454
44092,1351,456
44096,1362,458
44100,1373,461
44104,1383,464
44108,1393,468
44112,1403,472
44116,1413,476
44120,1423,480
44124,1433,482
44128,1443,484
44132,1453,486
44136,1463,488
44140,1474,490
44144,1483,493
44148,1492,496
44152,1501,499
44156,1510,502
44160,1520,506
44164,1531,510
44168,1542,514
44172,1553,518
44176,1564,522
44180,1576,526
44184,1585,528
44188,1594,531
44192,1604,534
44196,1613,537
44200,1623,540
44204,1633,541
44208,1643,542
44212,1653,543
44216,1663,544
44220,1674,545
44224,1681,545
44228,1688,546
44232,1695,546
44236,1702,547
44240,1709,548
44244,1714,548
44248,1719,548
44252,1724,548
44256,1729,548
44260,1734,548
44264,1741,548
44268,1748,548
44272,1755,548
44276,1762,548
44280,1769,549
44284,1772,551
44288,1776,553
44292,1780,556
44296,1784,558
44300,1788,561
