,X,Y
82820,198,556
82824,207,555
82828,216,554
82832,226,554
82836,235,553
82840,245,553
82844,255,551
82848,265,549
82852,276,548
82856,286,546
82860,297,545
82864,306,542
82868,316,540
82872,325,538
82876,335,536
82880,345,534
82884,354,531
82888,363,528
82892,372,526
82896,381,523
82900,390,521
82904,399,518
82908,408,516
82912,417,514
82916,426,512
82920,435,510
82924,441,505
82928,448,501
82932,454,496
82936,461,492
82940,468,488
82944,475,486
82948,483,484
82952,491,482
82956,499,480
82960,507,478
82964,514,476
82968,522,475
82972,530,473
82976,538,472
82980,546,471
82984,554,467
82988,562,464
82992,570,460
82996,578,457
83000,587,454
83004,594,451
83008,602,448
83012,610,445
83016,618,442
83020,626,440
83024,631,436
83028,637,432
83032,643,429
83036,649,425
83040,655,422
83044,661,418
83048,667,415
83052,673,412
83056,679,409
83060,685,406
83064,692,402
83068,699,398
83072,706,395
83076,713,391
83080,721,388
83084,726,385
83088,732,382
83092,737,380
83096,743,377
83100,749,375
83104,754,371
83108,760,368
83112,766,365
83116,772,362
83120,778,359
83124,785,355
83128,792,352
83132,799,349
83136,806,346
83140,813,343
83144,818,340
83148,824,338
83152,829,336
83156,835,334
83160,841,332
83164,847,328
83168,854,324
83172,861,321
83176,868,317
83180,875,314
83184,880,312
83188,885,310
83192,890,308
83196,895,306
83200,900,305
83204,906,301
83208,912,298
83212,918,295
83216,924,292
83220,931,289
83224,936,287
83228,942,285
83232,947,284
83236,953,282
83240,959,281
83244,964,278
83248,969,276
83252,975,273
83256,980,271
83260,986,269
83264,990,267
83268,995,265
83272,1000,263
83276,1005,261
83280,1010,259
83284,1015,256
83288,1021,253
83292,1026,251
83296,1032,248
83300,1038,246
83304,1043,244
83308,1049,242
83312,1054,241
83316,1060,239
83320,1066,238
83324,1071,235
83328,1076,233
83332,1081,231
83336,1086,229
83340,1091,227
83344,1096,225
83348,1101,224
83352,1106,222
83356,1111,221
83360,1116,220
83364,1120,217
83368,1125,214
83372,1130,211
83376,1135,208
83380,1140,206
83384,1144,204
83388,1148,202
83392,1153,201
83396,1157,199
83400,1162,198
83404,1163,196
83408,1164,194
83412,1166,193
83416,1167,191
83420,1169,190
83424,1169,185
83428,1170,181
83432,1170,176
83436,1171,172
83440,1172,168
83444,1172,166
83448,1172,164
83452,1172,163
83456,1172,161
83460,1172,160
83464,1172,158
83468,1172,156
83472,1173,154
83476,1173,152
83480,1174,151
83484,1173,148
83488,1173,145
83492,1172,142
83496,1172,139
83500,1172,137
83504,1171,135
83508,1171,134
83512,1171,132
83516,1171,131
83520,1171,130
83524,1169,127
83528,1167,124
83532,1165,121
83536,1163,118
83540,1161,115
83544,1159,112
83548,1157,110
83552,1156,108
83556,1154,106
83560,1153,104
83564,1151,101
83568,1149,99
83572,1148,96
83576,1146,94
83580,1145,92
