,X,Y
95860,1184,84
95864,1185,84
95868,1187,84
95872,1189,84
95876,1191,84
95880,1193,84
95884,1197,84
95888,1201,85
95892,1205,85
95896,1209,86
95900,1213,87
95904,1216,89
95908,1220,91
95912,1223,93
95916,1227,95
95920,1231,97
95924,1234,98
95928,1237,100
95932,1240,102
95936,1243,104
95940,1247,106
95944,1251,107
95948,1255,108
95952,1260,109
95956,1264,110
95960,1269,111
95964,1271,112
95968,1273,114
95972,1275,116
95976,1277,118
95980,1279,120
95984,1279,122
95988,1279,124
95992,1280,126
95996,1280,128
96000,1281,131
96004,1280,132
96008,1280,134
96012,1279,136
96016,1279,138
96020,1279,140
96024,1279,142
96028,1279,145
96032,1280,147
96036,1280,150
96040,1281,153
96044,1279,154
96048,1277,156
96052,1275,158
96056,1273,160
96060,1272,162
96064,1271,165
96068,1271,168
96072,1271,172
96076,1271,175
96080,1271,179
96084,1274,183
96088,1277,188
96092,1280,192
96096,1283,197
96100,1287,202
96104,1292,204
96108,1297,206
96112,1302,208
96116,1307,210
96120,1312,212
96124,1317,214
96128,1323,217
96132,1329,219
96136,1335,222
96140,1341,225
96144,1346,228
96148,1351,231
96152,1357,235
96156,1362,238
96160,1368,242
96164,1374,245
96168,1381,248
96172,1388,252
96176,1395,255
96180,1402,259
96184,1410,262
96188,1419,265
96192,1427,268
96196,1436,271
96200,1445,274
96204,1454,276
96208,1463,278
96212,1472,281
96216,1481,283
96220,1491,286
96224,1500,286
96228,1509,286
96232,1518,287
96236,1527,287
96240,1537,288
96244,1546,290
96248,1555,293
96252,1564,296
96256,1573,299
96260,1582,302
