,X,Y
77860,1283,90
77864,1287,92
77868,1291,94
77872,1295,96
77876,1299,98
77880,1304,100
77884,1307,102
77888,1311,104
77892,1314,106
77896,1318,108
77900,1322,110
77904,1326,113
77908,1331,117
77912,1336,120
77916,1341,124
77920,1346,128
77924,1350,128
77928,1355,128
77932,1359,128
77936,1364,128
77940,1369,128
77944,1372,131
77948,1376,134
77952,1380,137
77956,1384,140
77960,1388,144
77964,1392,146
77968,1397,149
77972,1402,151
77976,1407,154
77980,1412,157
77984,1416,158
77988,1420,160
77992,1424,161
77996,1428,163
78000,1433,165
78004,1441,168
78008,1449,172
78012,1457,175
78016,1465,179
78020,1473,183
78024,1479,184
78028,1485,185
78032,1491,186
78036,1497,187
78040,1504,188
