,X,Y
52040,1578,311
52044,1571,310
52048,1564,309
52052,1557,308
52056,1550,307
52060,1544,307
52064,1537,304
52068,1531,302
52072,1525,300
52076,1519,298
52080,1513,296
52084,1509,293
52088,1505,290
52092,1501,287
52096,1497,284
52100,1493,282
52104,1489,279
52108,1485,276
52112,1481,273
52116,1477,270
52120,1473,267
52124,1469,264
52128,1465,262
52132,1461,259
52136,1457,257
52140,1453,255
52144,1450,252
52148,1447,249
52152,1445,246
52156,1442,243
52160,1440,240
52164,1436,237
52168,1432,235
52172,1429,233
52176,1425,231
52180,1422,229
52184,1418,226
52188,1414,223
52192,1410,221
52196,1406,218
52200,1402,216
52204,1399,213
52208,1396,211
52212,1393,208
52216,1390,206
52220,1388,204
52224,1385,201
52228,1382,199
52232,1380,196
52236,1377,194
52240,1375,192
52244,1371,189
52248,1368,186
52252,1365,184
52256,1362,181
52260,1359,179
52264,1356,177
52268,1353,175
52272,1351,173
52276,1348,171
52280,1346,169
52284,1344,166
52288,1342,164
52292,1340,161
52296,1338,159
52300,1336,157
52304,1333,155
52308,1330,153
52312,1327,151
52316,1324,149
52320,1322,147
52324,1317,144
52328,1313,141
52332,1309,138
52336,1305,135
52340,1301,133
52344,1299,129
52348,1298,126
52352,1297,123
52356,1296,120
52360,1295,117
52364,1291,114
52368,1287,111
52372,1284,109
52376,1280,106
52380,1277,104
52384,1274,102
52388,1272,100
52392,1269,98
52396,1267,96
52400,1265,95
52404,1263,93
52408,1262,92
52412,1260,91
52416,1259,89
52420,1257,88
52424,1256,87
52428,1254,85
52432,1253,84
52436,1251,83
52440,1250,82
52444,1249,81
52448,1248,80
52452,1248,79
52456,1247,78
52460,1247,77
52464,1246,76
52468,1245,75
52472,1245,74
52476,1244,73
52480,1244,72
52484,1238,66
52488,1232,60
52492,1227,54
52496,1221,48
52500,1216,43
