,X,Y
55260,1504,164
55264,1498,161
55268,1492,159
55272,1487,157
55276,1481,155
55280,1476,153
55284,1470,152
55288,1464,151
55292,1458,150
55296,1452,149
55300,1446,148
55304,1441,146
55308,1437,145
55312,1432,143
55316,1428,142
55320,1424,141
55324,1419,139
55328,1415,138
55332,1410,136
55336,1406,135
55340,1402,134
55344,1398,132
55348,1395,130
55352,1391,128
55356,1388,126
55360,1385,125
55364,1382,123
55368,1379,121
55372,1376,120
55376,1373,118
55380,1371,117
55384,1369,115
55388,1368,113
55392,1367,112
55396,1366,110
55400,1365,109
55404,1363,107
55408,1361,105
55412,1360,103
55416,1358,101
55420,1357,100
55424,1355,98
55428,1353,97
55432,1352,95
55436,1350,94
55440,1349,93
55444,1348,91
55448,1348,90
55452,1348,88
55456,1348,87
55460,1348,86
55464,1346,84
55468,1345,82
55472,1343,81
55476,1342,79
55480,1341,78
