,X,Y
47880,792,1030
47884,799,1026
47888,807,1022
47892,814,1019
47896,822,1015
47900,830,1012
47904,837,1005
47908,844,998
47912,851,991
47916,858,984
47920,866,977
47924,872,970
47928,878,963
47932,884,956
47936,890,949
47940,896,942
47944,902,935
47948,909,928
47952,915,921
47956,922,914
47960,929,907
47964,935,901
47968,941,895
47972,948,889
47976,954,883
47980,961,877
47984,967,870
47988,973,864
47992,980,857
47996,986,851
48000,993,845
48004,999,839
48008,1005,833
48012,1011,828
48016,1017,822
48020,1024,817
48024,1030,811
48028,1036,805
48032,1043,800
48036,1049,794
48040,1056,789
48044,1062,783
48048,1068,778
48052,1075,772
48056,1081,767
48060,1088,762
48064,1094,756
48068,1100,751
48072,1107,746
48076,1113,741
48080,1120,736
48084,1125,730
48088,1130,724
48092,1135,718
48096,1140,712
48100,1146,707
48104,1150,701
48108,1154,696
48112,1158,691
48116,1162,686
48120,1167,681
48124,1170,675
48128,1174,670
48132,1177,664
48136,1181,659
48140,1185,654
48144,1188,648
48148,1192,642
48152,1195,636
48156,1199,630
48160,1203,624
48164,1206,619
48168,1209,614
48172,1212,610
48176,1215,605
48180,1218,601
48184,1220,596
48188,1222,591
48192,1224,586
48196,1226,581
48200,1228,576
48204,1229,571
48208,1230,566
48212,1231,561
48216,1232,556
48220,1234,552
48224,1235,547
48228,1236,542
48232,1237,538
48236,1238,533
48240,1239,529
48244,1240,524
48248,1242,520
48252,1244,515
48256,1246,511
48260,1248,507
48264,1250,503
48268,1252,499
48272,1255,495
48276,1257,491
48280,1260,487
48284,1262,482
48288,1265,478
48292,1267,473
48296,1270,469
48300,1273,465
48304,1275,461
48308,1277,457
48312,1279,454
48316,1281,450
48320,1283,447
48324,1284,442
48328,1286,438
48332,1288,434
48336,1290,430
48340,1292,426
48344,1294,422
48348,1296,418
48352,1298,415
48356,1300,411
48360,1303,408
48364,1305,403
48368,1308,398
48372,1310,393
48376,1313,388
48380,1316,384
48384,1317,380
48388,1319,377
48392,1320,373
48396,1322,370
48400,1324,367
48404,1324,364
48408,1325,361
48412,1326,359
48416,1327,356
48420,1328,354
48424,1329,350
48428,1330,346
48432,1331,342
48436,1332,338
48440,1333,334
48444,1334,330
48448,1335,327
48452,1337,323
48456,1338,320
48460,1340,317
48464,1341,314
48468,1342,312
48472,1344,310
48476,1345,308
48480,1347,306
48484,1348,303
48488,1349,300
48492,1350,297
48496,1351,294
48500,1352,291
48504,1354,287
48508,1356,284
48512,1358,280
48516,1360,277
48520,1362,274
48524,1364,271
48528,1366,269
48532,1369,266
48536,1371,264
48540,1374,262
48544,1376,260
48548,1378,258
48552,1380,256
48556,1382,254
48560,1384,252
48564,1384,248
48568,1384,245
48572,1384,242
48576,1384,239
48580,1385,236
48584,1385,234
48588,1386,232
48592,1386,231
48596,1387,229
48600,1388,228
48604,1387,225
48608,1387,223
48612,1386,220
48616,1386,218
48620,1386,216
48624,1385,211
48628,1384,207
48632,1383,203
48636,1382,199
48640,1382,195
48644,1381,194
48648,1381,193
48652,1381,192
48656,1381,191
48660,1381,190
48664,1381,187
48668,1381,184
48672,1381,181
48676,1381,178
48680,1382,176
48684,1381,173
48688,1380,171
48692,1380,169
48696,1379,167
48700,1379,165
48704,1378,161
48708,1377,158
48712,1377,155
48716,1376,152
48720,1376,149
48724,1374,147
48728,1373,145
48732,1371,144
48736,1370,142
48740,1369,141
48744,1369,137
48748,1369,134
48752,1369,131
48756,1369,128
48760,1370,125
48764,1368,124
48768,1367,123
48772,1365,122
48776,1364,121
48780,1363,120
48784,1361,118
48788,1360,117
48792,1359,115
48796,1358,114
48800,1357,113
48804,1355,110
48808,1354,107
48812,1352,105
48816,1351,102
48820,1350,100
48824,1349,97
48828,1348,95
48832,1347,92
48836,1346,90
48840,1345,88
48844,1344,86
48848,1343,84
48852,1342,82
48856,1341,80
48860,1341,79
