,X,Y
79100,315,1011
79104,316,1001
79108,317,991
79112,318,982
79116,319,972
79120,320,963
79124,323,956
79128,326,950
79132,329,944
79136,332,938
79140,335,932
79144,336,922
79148,338,913
79152,339,904
79156,341,895
79160,343,886
79164,345,878
79168,347,871
79172,349,863
79176,351,856
79180,354,849
79184,356,840
79188,359,831
79192,362,823
79196,365,814
79200,368,806
79204,371,799
79208,374,792
79212,377,786
79216,380,779
79220,383,773
79224,383,765
79228,384,758
79232,384,751
79236,385,744
79240,386,737
79244,389,730
79248,393,723
79252,396,717
79256,400,710
79260,404,704
79264,406,696
79268,409,688
79272,411,681
79276,414,673
79280,417,666
79284,419,660
79288,421,654
79292,423,648
79296,425,642
79300,427,637
79304,429,631
79308,431,625
79312,433,619
79316,435,613
79320,437,607
79324,438,601
79328,440,596
79332,442,591
79336,444,586
79340,446,581
79344,447,575
79348,449,569
79352,450,563
79356,452,557
79360,454,551
79364,455,546
79368,457,541
79372,459,537
79376,461,532
79380,463,528
79384,465,521
79388,467,515
79392,469,509
79396,471,503
79400,473,497
79404,473,491
79408,474,486
79412,475,481
79416,476,476
79420,477,471
79424,480,467
79428,483,464
79432,486,461
79436,489,458
79440,492,455
79444,494,450
79448,496,445
79452,498,440
79456,500,435
79460,502,430
79464,504,425
79468,506,420
79472,509,415
79476,511,410
79480,514,405
79484,516,400
79488,518,396
79492,520,392
79496,522,388
79500,525,384
79504,525,380
79508,525,376
79512,525,373
79516,525,369
79520,525,366
79524,526,362
79528,527,358
79532,529,354
79536,530,350
79540,532,346
79544,534,342
79548,536,339
79552,539,335
79556,541,332
79560,544,329
79564,546,325
79568,549,322
79572,551,318
79576,554,315
79580,557,312
79584,559,307
79588,562,303
79592,565,299
79596,568,295
79600,571,291
79604,572,288
79608,574,286
79612,575,284
79616,577,282
79620,579,280
79624,580,275
79628,582,271
79632,584,266
79636,586,262
79640,588,258
79644,589,255
79648,591,252
79652,593,249
79656,595,246
79660,597,243
79664,599,239
79668,601,236
79672,603,232
79676,605,229
79680,607,226
79684,608,223
79688,610,221
79692,611,219
79696,613,217
79700,615,215
79704,615,211
79708,615,207
79712,615,204
79716,615,200
79720,616,197
79724,617,194
79728,619,191
79732,620,189
79736,622,186
79740,624,184
79744,624,182
79748,624,180
79752,625,178
79756,625,176
79760,626,175
79764,627,171
79768,628,167
79772,629,164
79776,630,160
79780,632,157
79784,632,154
79788,632,152
79792,633,149
79796,633,147
79800,634,145
79804,634,142
79808,634,140
79812,634,137
79816,634,135
79820,635,133
79824,635,130
79828,635,127
79832,636,124
79836,636,121
79840,637,119
79844,637,117
79848,638,116
79852,639,114
79856,640,113
79860,641,112
79864,641,109
79868,641,106
79872,641,104
79876,641,101
79880,641,99
79884,641,96
79888,641,93
79892,641,90
79896,641,87
79900,641,85
79904,641,83
79908,642,82
79912,643,80
79916,644,79
79920,645,78
79924,645,76
79928,646,74
79932,647,72
79936,648,70
79940,649,68
