,X,Y
93400,1523,422
93404,1519,422
93408,1516,423
93412,1512,424
93416,1509,425
93420,1506,426
93424,1505,430
93428,1504,434
93432,1504,439
93436,1503,443
93440,1503,448
93444,1503,453
93448,1504,458
93452,1504,463
93456,1505,468
93460,1506,473
93464,1504,476
93468,1503,479
93472,1501,482
93476,1500,485
93480,1499,489
93484,1496,492
93488,1493,495
93492,1490,499
93496,1487,502
93500,1485,506
93504,1482,509
93508,1480,512
93512,1477,516
93516,1475,519
93520,1473,523
93524,1472,528
93528,1471,533
93532,1470,539
93536,1469,544
93540,1469,550
93544,1463,553
93548,1458,556
93552,1453,559
93556,1448,562
93560,1443,565
93564,1436,568
93568,1429,572
93572,1422,576
93576,1415,580
93580,1409,584
93584,1401,588
93588,1394,593
93592,1387,598
93596,1380,603
93600,1373,608
93604,1366,612
93608,1360,617
93612,1353,622
93616,1347,627
93620,1341,632
93624,1333,637
93628,1326,642
93632,1318,647
93636,1311,652
93640,1304,657
93644,1295,661
93648,1286,665
93652,1277,669
93656,1268,673
93660,1260,678
93664,1251,682
93668,1242,687
93672,1233,691
93676,1224,696
93680,1215,701
93684,1205,707
93688,1196,713
93692,1186,719
93696,1177,725
93700,1168,732
93704,1159,738
93708,1151,745
93712,1143,751
93716,1135,758
93720,1127,765
93724,1118,771
93728,1110,778
93732,1102,784
93736,1094,791
93740,1086,798
93744,1078,805
93748,1070,812
93752,1062,819
93756,1054,826
93760,1046,834
93764,1038,840
93768,1030,847
93772,1022,854
93776,1014,861
93780,1006,868
93784,998,875
93788,990,883
93792,982,891
93796,974,899
93800,967,907
93804,953,913
93808,939,920
93812,926,926
93816,912,933
93820,899,940
93824,884,946
93828,869,953
93832,855,959
93836,840,966
93840,826,973
93844,812,982
93848,799,991
93852,786,1000
93856,773,1009
93860,760,1018
93864,747,1024
93868,735,1030
93872,723,1037
93876,711,1043
93880,699,1050
