,X,Y
98320,1676,1009
98324,1673,1001
98328,1670,993
98332,1668,986
98336,1665,978
98340,1663,971
98344,1660,964
98348,1658,957
98352,1655,950
98356,1653,943
98360,1651,936
98364,1651,929
98368,1652,923
98372,1652,916
98376,1653,910
98380,1654,904
98384,1654,895
98388,1654,886
98392,1654,878
98396,1654,869
98400,1655,861
98404,1654,854
98408,1653,848
98412,1653,842
98416,1652,836
98420,1652,830
98424,1651,823
98428,1650,816
98432,1650,809
98436,1649,802
98440,1649,795
98444,1652,789
98448,1655,784
98452,1659,778
98456,1662,773
98460,1666,768
98464,1667,762
98468,1668,756
98472,1670,750
98476,1671,744
98480,1673,739
98484,1674,732
98488,1675,725
98492,1677,719
98496,1678,712
98500,1680,706
98504,1681,703
98508,1682,700
98512,1683,697
98516,1684,694
98520,1685,692
98524,1689,687
98528,1693,682
98532,1697,677
98536,1701,672
98540,1705,668
98544,1709,664
98548,1714,660
98552,1719,656
98556,1724,652
98560,1729,648
98564,1733,646
98568,1737,645
98572,1741,644
98576,1745,643
98580,1749,642
