,X,Y
91580,860,1039
91584,871,1033
91588,882,1027
91592,893,1022
91596,904,1016
91600,915,1011
91604,925,1006
91608,935,1001
91612,946,996
91616,956,991
91620,967,986
91624,977,980
91628,987,974
91632,997,968
91636,1007,962
91640,1018,956
91644,1026,950
91648,1034,945
91652,1043,939
91656,1051,934
91660,1060,929
91664,1070,924
91668,1081,919
91672,1092,914
91676,1103,909
91680,1114,904
91684,1121,899
91688,1128,895
91692,1135,890
91696,1142,886
91700,1149,882
91704,1158,878
91708,1167,875
91712,1176,872
91716,1185,869
91720,1195,866
91724,1202,862
91728,1209,858
91732,1216,854
91736,1223,850
91740,1231,847
91744,1238,844
91748,1245,841
91752,1252,839
91756,1259,836
91760,1267,834
91764,1275,828
91768,1283,822
91772,1292,817
91776,1300,811
91780,1309,806
91784,1314,801
91788,1319,796
91792,1325,791
91796,1330,786
91800,1336,781
91804,1341,777
91808,1347,773
91812,1353,769
91816,1359,765
91820,1365,761
91824,1373,756
91828,1381,751
91832,1389,746
91836,1397,741
91840,1405,737
91844,1411,732
91848,1418,728
91852,1424,723
91856,1431,719
91860,1438,715
91864,1444,711
91868,1450,707
91872,1456,704
91876,1462,700
91880,1468,697
91884,1475,693
91888,1482,689
91892,1489,685
91896,1496,681
91900,1504,678
91904,1510,674
91908,1517,671
91912,1523,667
91916,1530,664
91920,1537,661
91924,1543,657
91928,1549,653
91932,1555,649
91936,1561,645
91940,1568,642
91944,1576,640
91948,1584,638
91952,1592,636
91956,1600,634
91960,1609,632
91964,1618,631
91968,1627,630
91972,1636,629
91976,1645,628
91980,1655,627
91984,1664,626
91988,1674,625
91992,1683,625
91996,1693,624
92000,1703,624
92004,1713,624
92008,1723,625
92012,1733,626
92016,1743,627
92020,1754,628
