,X,Y
24540,998,200
24544,1001,202
24548,1005,204
24552,1009,206
24556,1013,208
24560,1017,210
24564,1019,212
24568,1021,214
24572,1024,216
24576,1026,218
24580,1029,220
24584,1029,218
24588,1030,216
24592,1030,215
24596,1031,213
24600,1032,212
24604,1032,215
24608,1032,218
24612,1033,222
24616,1033,225
24620,1034,229
24624,1034,228
24628,1034,227
24632,1034,226
24636,1034,225
24640,1035,224
24644,1035,225
24648,1035,226
24652,1036,227
24656,1036,228
24660,1037,229
24664,1036,227
24668,1036,226
24672,1036,224
24676,1036,223
24680,1036,222
24684,1035,222
24688,1035,222
24692,1035,222
24696,1035,222
24700,1035,223
24704,1034,223
24708,1034,224
24712,1033,224
24716,1033,225
24720,1033,226
24724,1033,226
24728,1033,226
24732,1034,226
24736,1034,226
24740,1035,227
24744,1034,226
24748,1034,225
24752,1033,224
24756,1033,223
24760,1033,222
24764,1033,222
24768,1033,223
24772,1033,224
24776,1033,225
24780,1033,226
24784,1033,226
24788,1034,227
24792,1035,227
24796,1036,228
24800,1037,229
24804,1037,229
24808,1038,229
24812,1038,229
24816,1039,229
24820,1040,230
24824,1039,230
24828,1038,230
24832,1037,230
24836,1036,230
24840,1036,230
24844,1033,231
24848,1030,233
24852,1028,234
24856,1025,236
24860,1023,238
24864,1020,241
24868,1018,244
24872,1015,248
24876,1013,251
24880,1011,255
24884,1006,256
24888,1002,258
24892,997,259
24896,993,261
24900,989,263
24904,983,265
24908,978,267
24912,973,269
24916,968,271
24920,963,274
24924,957,276
24928,952,279
24932,947,282
24936,942,285
24940,937,288
24944,931,291
24948,925,294
24952,919,298
24956,913,301
24960,907,305
24964,900,308
24968,893,311
24972,886,314
24976,879,317
24980,873,321
24984,865,324
24988,858,327
24992,851,330
24996,844,333
25000,837,336
25004,829,339
25008,822,343
25012,814,347
25016,807,351
25020,800,355
25024,790,355
25028,781,355
25032,771,355
25036,762,355
25040,753,355
25044,744,359
25048,735,363
25052,726,367
25056,717,371
25060,708,376
25064,701,380
25068,694,384
25072,687,388
25076,680,392
25080,674,397
25084,666,401
25088,659,405
25092,652,410
25096,645,414
25100,638,419
25104,632,423
25108,627,428
25112,622,433
25116,617,438
25120,612,443
25124,606,448
25128,600,453
25132,594,459
25136,588,464
25140,582,470
25144,576,476
25148,571,482
25152,565,489
25156,560,495
25160,555,502
25164,548,507
25168,542,512
25172,536,517
25176,530,522
25180,524,528
25184,516,534
25188,508,540
25192,501,546
25196,493,552
25200,486,559
25204,479,564
25208,473,570
25212,467,575
25216,461,581
25220,455,587
25224,450,594
25228,445,602
25232,440,609
25236,435,617
25240,431,625
25244,425,632
25248,419,639
25252,413,646
25256,407,653
25260,401,661
25264,394,668
25268,387,675
25272,381,683
25276,374,690
25280,368,698
25284,360,705
25288,353,713
25292,345,721
25296,338,729
25300,331,737
25304,324,745
25308,317,754
25312,310,763
25316,303,772
25320,297,781
25324,288,790
25328,279,800
25332,271,809
25336,262,819
25340,254,829
25344,247,838
25348,241,847
25352,235,856
25356,229,865
25360,223,874
25364,216,885
25368,210,896
25372,204,908
25376,198,919
25380,192,931
25384,184,941
25388,177,951
25392,169,962
25396,162,972
25400,155,983
25404,147,993
25408,140,1004
25412,132,1015
25416,125,1026
25420,118,1037
