,X,Y
25560,695,1032
25564,703,1034
25568,711,1036
25572,720,1038
25576,728,1040
25580,737,1043
25584,752,1027
25588,768,1012
25592,784,997
25596,800,982
25600,816,967
25604,826,960
25608,836,953
25612,846,946
25616,856,939
25620,867,933
25624,878,927
25628,890,921
25632,902,915
25636,914,909
25640,926,904
25644,937,898
25648,949,892
25652,961,886
25656,973,880
25660,985,875
25664,997,871
25668,1009,867
25672,1022,864
25676,1034,860
25680,1047,857
25684,1058,852
25688,1069,848
25692,1080,843
25696,1091,839
25700,1103,835
25704,1114,830
25708,1126,826
25712,1137,821
25716,1149,817
25720,1161,813
25724,1171,807
25728,1181,802
25732,1192,797
25736,1202,792
25740,1213,787
25744,1221,783
25748,1229,779
25752,1237,775
25756,1245,771
25760,1253,767
25764,1264,763
25768,1275,759
25772,1287,755
25776,1298,751
25780,1310,748
25784,1319,743
25788,1329,739
25792,1338,735
25796,1348,731
25800,1358,727
25804,1368,724
25808,1378,721
25812,1388,718
25816,1398,715
25820,1408,713
25824,1417,709
25828,1426,706
25832,1436,702
25836,1445,699
25840,1455,696
25844,1464,693
25848,1473,690
25852,1482,688
25856,1491,685
25860,1501,683
25864,1510,680
25868,1520,678
25872,1530,675
25876,1540,673
25880,1550,671
25884,1558,668
25888,1567,665
25892,1575,663
25896,1584,660
25900,1593,658
25904,1602,657
25908,1612,656
25912,1621,655
25916,1631,654
25920,1641,654
25924,1650,651
25928,1659,649
25932,1668,646
25936,1677,644
25940,1687,642
25944,1695,639
25948,1703,637
25952,1712,634
25956,1720,632
25960,1729,630
25964,1736,628
25968,1743,627
25972,1751,626
25976,1758,625
25980,1766,624
