,X,Y
43340,1567,404
43344,1565,407
43348,1564,410
43352,1563,414
43356,1562,417
43360,1561,421
43364,1558,424
43368,1555,428
43372,1552,432
43376,1549,436
43380,1547,440
43384,1546,444
43388,1545,448
43392,1544,452
43396,1543,456
43400,1543,460
43404,1544,464
43408,1545,468
43412,1547,472
43416,1548,476
43420,1550,481
43424,1553,484
43428,1556,488
43432,1560,491
43436,1563,495
43440,1567,499
43444,1570,503
43448,1573,507
43452,1577,511
43456,1580,515
43460,1584,520
43464,1591,522
43468,1598,525
43472,1606,528
43476,1613,531
43480,1621,534
43484,1627,536
43488,1633,538
43492,1640,540
43496,1646,542
43500,1653,544
43504,1660,547
43508,1667,551
43512,1674,554
43516,1681,558
43520,1689,562
43524,1694,564
43528,1700,567
43532,1705,570
43536,1711,573
43540,1717,576
43544,1723,580
43548,1729,584
43552,1735,588
43556,1741,592
43560,1747,596
43564,1753,600
43568,1760,604
43572,1767,609
43576,1774,613
43580,1781,618
43584,1785,618
43588,1789,619
43592,1794,620
43596,1798,621
43600,1803,622
