,X,Y
21160,616,159
21164,616,161
21168,616,163
21172,616,165
21176,616,167
21180,617,170
21184,617,172
21188,617,174
21192,617,176
21196,617,178
21200,618,180
21204,618,182
21208,618,184
21212,618,186
21216,618,188
21220,619,190
21224,620,192
21228,621,194
21232,623,196
21236,624,198
21240,626,200
21244,628,202
21248,630,205
21252,633,208
21256,635,211
21260,638,214
21264,641,215
21268,644,217
21272,648,218
21276,651,220
21280,655,222
21284,658,224
21288,662,227
21292,666,230
21296,670,233
21300,674,236
21304,678,237
21308,682,239
21312,686,241
21316,690,243
21320,695,245
21324,699,247
21328,704,249
21332,709,251
21336,714,253
21340,719,256
21344,723,257
21348,727,258
21352,732,260
21356,736,261
21360,741,263
21364,746,265
21368,751,267
21372,756,269
21376,761,271
21380,766,273
21384,771,274
21388,776,275
21392,781,276
21396,786,277
21400,792,278
21404,796,280
21408,801,283
21412,806,286
21416,811,289
21420,816,292
21424,821,293
21428,826,294
21432,831,295
21436,836,296
21440,841,298
21444,846,300
21448,851,302
21452,856,304
21456,861,306
21460,867,308
21464,872,310
21468,877,312
21472,882,314
21476,887,316
21480,893,318
21484,898,320
21488,904,322
21492,909,325
21496,915,327
21500,921,330
21504,926,331
21508,931,333
21512,936,334
21516,941,336
21520,947,338
21524,952,340
21528,957,342
21532,962,344
21536,967,346
21540,973,349
21544,978,351
21548,983,353
21552,988,355
21556,993,357
21560,999,359
21564,1004,362
21568,1009,365
21572,1014,368
21576,1019,371
21580,1025,375
21584,1030,377
21588,1035,379
21592,1040,382
21596,1045,384
21600,1051,387
21604,1056,389
21608,1061,392
21612,1066,395
21616,1071,398
21620,1076,401
21624,1081,403
21628,1086,406
21632,1091,409
21636,1096,412
21640,1102,415
21644,1110,413
21648,1118,411
21652,1127,410
21656,1135,408
21660,1144,407
21664,1149,409
21668,1154,411
21672,1160,413
21676,1165,415
21680,1171,417
21684,1178,420
21688,1185,423
21692,1192,426
21696,1199,429
21700,1206,432
21704,1213,434
21708,1220,436
21712,1228,438
21716,1235,440
21720,1243,442
21724,1249,444
21728,1256,446
21732,1262,448
21736,1269,450
21740,1276,453
21744,1283,455
21748,1291,457
21752,1298,459
21756,1306,461
21760,1314,463
21764,1320,465
21768,1327,467
21772,1333,470
21776,1340,472
21780,1347,475
21784,1354,477
21788,1362,479
21792,1370,482
21796,1378,484
21800,1386,487
21804,1392,490
21808,1399,494
21812,1406,497
21816,1413,501
21820,1420,505
21824,1427,507
21828,1434,509
21832,1441,512
21836,1448,514
21840,1455,517
21844,1462,520
21848,1469,523
21852,1477,526
21856,1484,529
21860,1492,532
21864,1499,533
21868,1507,535
21872,1514,537
21876,1522,539
21880,1530,541
21884,1537,544
21888,1544,547
21892,1551,550
21896,1558,553
21900,1565,557
21904,1573,559
21908,1581,561
21912,1590,563
21916,1598,565
21920,1607,567
21924,1614,569
21928,1622,571
21932,1629,574
21936,1637,576
21940,1645,579
21944,1651,581
21948,1657,583
21952,1663,586
21956,1669,588
21960,1676,591
21964,1683,592
21968,1691,594
21972,1699,595
21976,1707,597
21980,1715,599
21984,1722,601
21988,1729,603
21992,1737,605
21996,1744,607
22000,1752,610
22004,1759,611
22008,1766,613
22012,1773,615
22016,1780,617
22020,1787,619
