,X,Y
87940,1854,884
87944,1842,884
87948,1830,884
87952,1818,884
87956,1806,884
87960,1795,885
87964,1783,884
87968,1771,883
87972,1760,882
87976,1748,881
87980,1737,881
87984,1721,878
87988,1705,875
87992,1689,872
87996,1673,869
88000,1658,867
88004,1647,862
88008,1637,858
88012,1626,854
88016,1616,850
88020,1606,846
88024,1591,844
88028,1577,843
88032,1563,841
88036,1549,840
88040,1535,839
88044,1522,835
88048,1510,831
88052,1497,828
88056,1485,824
88060,1473,821
88064,1460,819
88068,1448,817
88072,1436,815
88076,1424,813
88080,1412,812
88084,1396,811
88088,1381,810
88092,1365,809
88096,1350,808
88100,1335,808
88104,1322,807
88108,1309,806
88112,1297,805
88116,1284,804
88120,1272,804
88124,1259,801
88128,1246,798
88132,1234,795
88136,1221,792
88140,1209,790
88144,1196,787
88148,1183,785
88152,1170,782
88156,1157,780
88160,1144,778
88164,1129,776
88168,1115,775
88172,1100,774
88176,1086,773
88180,1072,772
88184,1061,770
88188,1050,769
88192,1039,767
88196,1028,766
88200,1017,765
88204,1008,762
88208,999,759
88212,990,756
88216,981,753
88220,973,751
88224,964,747
88228,956,744
88232,948,741
88236,940,738
88240,932,735
88244,922,733
88248,912,732
88252,902,730
88256,892,729
88260,882,728
88264,870,724
88268,858,720
88272,846,716
88276,834,712
88280,823,709
88284,813,705
88288,804,701
88292,795,697
88296,786,693
88300,777,690
88304,766,687
88308,756,684
88312,746,681
88316,736,678
88320,726,676
88324,715,674
88328,704,672
88332,694,671
88336,683,669
88340,673,668
88344,661,665
88348,650,662
88352,638,659
88356,627,656
88360,616,654
88364,605,653
88368,595,652
88372,585,651
88376,575,650
88380,565,649
88384,554,646
88388,544,643
88392,534,641
88396,524,638
88400,514,636
88404,502,631
88408,491,626
88412,480,621
88416,469,616
88420,458,612
88424,450,611
88428,442,610
88432,434,609
88436,426,608
88440,418,607
88444,405,603
88448,392,600
88452,379,597
88456,366,594
88460,353,591
88464,343,589
88468,333,588
88472,324,587
88476,314,586
88480,305,585
88484,294,583
88488,283,581
88492,272,579
88496,261,577
88500,250,575
88504,239,574
88508,228,573
88512,217,573
88516,206,572
88520,196,572
88524,185,571
88528,174,570
88532,163,570
88536,152,569
88540,141,569
88544,131,567
88548,122,565
88552,112,563
88556,103,561
88560,94,560
88564,83,556
88568,72,553
88572,61,549
88576,50,546
88580,40,543
88584,32,542
88588,25,541
88592,18,540
88596,11,539
88600,4,538
