,X,Y
95900,1612,317
95904,1603,316
95908,1595,315
95912,1586,314
95916,1578,313
95920,1570,313
95924,1562,311
95928,1554,309
95932,1546,307
95936,1538,305
95940,1530,304
95944,1522,303
95948,1514,302
95952,1506,301
95956,1498,300
95960,1490,300
95964,1481,299
95968,1472,299
95972,1463,298
95976,1454,298
95980,1445,298
95984,1436,296
95988,1428,295
95992,1420,293
95996,1412,292
96000,1404,291
96004,1396,289
96008,1388,288
96012,1380,287
96016,1372,286
96020,1365,285
96024,1356,284
96028,1348,283
96032,1340,282
96036,1332,281
96040,1324,281
96044,1316,280
96048,1308,279
96052,1300,279
96056,1292,278
96060,1284,278
96064,1275,277
96068,1267,276
96072,1259,276
96076,1251,275
96080,1243,275
96084,1235,275
96088,1227,275
96092,1220,275
96096,1212,275
96100,1205,275
96104,1198,275
96108,1192,275
96112,1186,276
96116,1180,276
96120,1174,277
96124,1165,276
96128,1157,276
96132,1149,275
96136,1141,275
96140,1133,275
96144,1124,272
96148,1116,270
96152,1107,268
96156,1099,266
96160,1091,264
96164,1082,264
96168,1074,264
96172,1065,264
96176,1057,264
96180,1049,264
96184,1040,262
96188,1031,261
96192,1022,260
96196,1013,259
96200,1005,258
96204,997,256
96208,989,254
96212,981,253
96216,973,251
96220,965,250
96224,957,248
96228,949,247
96232,941,246
96236,933,245
96240,925,244
96244,917,243
96248,909,243
96252,901,242
96256,893,242
96260,886,242
96264,878,239
96268,870,237
96272,862,235
96276,854,233
96280,846,231
96284,838,230
96288,830,230
96292,822,230
96296,814,230
96300,807,230
96304,799,228
96308,792,226
96312,784,225
96316,777,223
96320,770,222
96324,766,220
96328,763,218
96332,759,216
96336,756,214
96340,753,213
96344,747,210
96348,741,207
96352,736,205
96356,730,202
96360,725,200
96364,718,199
96368,712,199
96372,705,199
96376,699,199
96380,693,199
96384,686,198
96388,679,197
96392,672,196
96396,665,195
96400,659,194
96404,654,191
96408,649,189
96412,644,186
96416,639,184
96420,634,182
96424,630,180
96428,626,178
96432,623,176
96436,619,174
96440,616,173
96444,613,170
96448,611,167
96452,608,164
96456,606,161
96460,604,158
96464,604,156
96468,604,154
96472,604,153
96476,604,151
96480,605,150
96484,603,147
96488,602,144
96492,601,141
96496,600,138
96500,599,135
96504,596,133
96508,594,131
96512,592,130
96516,590,128
96520,588,127
96524,586,125
96528,584,123
96532,582,121
96536,580,119
96540,578,118
96544,576,116
96548,575,114
96552,573,113
96556,572,111
96560,571,110
96564,569,106
96568,567,102
96572,565,99
96576,563,95
96580,561,92
96584,557,91
96588,553,90
96592,549,89
96596,545,88
96600,542,88
96604,540,85
96608,538,83
96612,537,80
96616,535,78
96620,534,76
96624,532,73
96628,530,71
96632,529,68
96636,527,66
96640,526,64
96644,525,62
96648,525,61
96652,524,59
96656,524,58
96660,524,57
