,X,Y
8500,1579,339
8504,1575,340
8508,1571,341
8512,1567,342
8516,1563,343
8520,1560,344
8524,1555,340
8528,1550,336
8532,1545,333
8536,1540,329
8540,1536,326
8544,1531,323
8548,1527,321
8552,1523,318
8556,1519,316
8560,1515,314
8564,1511,311
8568,1508,308
8572,1505,305
8576,1502,302
8580,1499,299
8584,1494,292
8588,1489,286
8592,1484,279
8596,1479,273
8600,1474,267
8604,1470,264
8608,1466,261
8612,1463,258
8616,1459,255
8620,1456,253
8624,1453,250
8628,1450,247
8632,1447,244
8636,1444,241
8640,1441,239
8644,1438,236
8648,1436,234
8652,1433,231
8656,1431,229
8660,1429,227
8664,1427,223
8668,1426,220
8672,1424,217
8676,1423,214
8680,1422,211
8684,1420,207
8688,1418,204
8692,1416,201
8696,1414,198
8700,1413,195
8704,1411,192
8708,1410,190
8712,1408,187
8716,1407,185
8720,1406,183
8724,1404,181
8728,1403,180
8732,1402,179
8736,1401,178
8740,1400,177
8744,1398,174
8748,1397,171
8752,1395,169
8756,1394,166
8760,1393,164
8764,1391,161
8768,1389,159
8772,1387,157
8776,1385,155
8780,1384,153
8784,1382,150
8788,1380,147
8792,1378,144
8796,1376,141
8800,1375,139
8804,1372,137
8808,1370,135
8812,1368,133
8816,1366,131
8820,1364,129
8824,1362,125
8828,1360,121
8832,1358,117
8836,1356,113
8840,1355,110
8844,1353,108
8848,1351,107
8852,1349,105
8856,1347,104
8860,1345,103
8864,1343,100
8868,1341,97
8872,1340,95
8876,1338,92
8880,1337,90
8884,1336,89
8888,1336,88
8892,1336,87
8896,1336,86
8900,1336,86
8904,1335,84
8908,1334,82
8912,1333,80
8916,1332,78
8920,1332,76
8924,1330,74
8928,1328,73
8932,1326,71
8936,1324,70
8940,1322,69
