,X,Y
72260,1144,1032
72264,1137,1026
72268,1130,1021
72272,1124,1016
72276,1117,1011
72280,1111,1006
72284,1102,1004
72288,1093,1002
72292,1085,1000
72296,1076,998
72300,1068,996
72304,1059,989
72308,1050,982
72312,1041,975
72316,1032,968
72320,1023,961
72324,1015,953
72328,1007,946
72332,999,938
72336,991,931
72340,983,924
72344,974,917
72348,965,911
72352,957,905
72356,948,899
72360,940,893
72364,932,886
72368,924,879
72372,916,872
72376,908,865
72380,900,858
72384,893,851
72388,887,844
72392,880,838
72396,874,831
72400,868,825
72404,861,818
72408,854,812
72412,848,805
72416,841,799
72420,835,793
72424,828,786
72428,822,780
72432,816,774
72436,810,768
72440,804,762
72444,798,756
72448,793,750
72452,787,745
72456,782,739
72460,777,734
72464,773,727
72468,769,720
72472,765,713
72476,761,706
72480,757,700
72484,752,695
72488,747,690
72492,742,685
72496,737,680
72500,733,676
72504,728,670
72508,723,664
72512,718,658
72516,713,652
72520,709,646
72524,700,635
72528,691,624
72532,682,613
72536,673,602
72540,664,591
72544,659,586
72548,654,582
72552,649,577
72556,644,573
72560,640,569
72564,635,564
72568,631,559
72572,627,555
72576,623,550
72580,619,546
72584,615,541
72588,612,537
72592,608,533
72596,605,529
72600,602,525
72604,599,519
72608,596,513
72612,594,507
72616,591,501
72620,589,496
72624,587,491
72628,585,486
72632,584,482
72636,582,477
72640,581,473
72644,579,468
72648,577,464
72652,575,459
72656,573,455
72660,572,451
72664,571,446
72668,570,442
72672,570,437
72676,569,433
72680,569,429
72684,567,426
72688,565,423
72692,563,420
72696,561,417
72700,560,414
72704,560,410
72708,561,406
72712,562,402
72716,563,398
72720,564,395
72724,564,390
72728,564,385
72732,564,380
72736,564,375
72740,565,370
72744,565,367
72748,566,364
72752,567,361
72756,568,358
72760,569,355
72764,568,350
72768,568,345
72772,567,340
72776,567,335
72780,567,330
72784,567,326
72788,567,323
72792,567,319
72796,567,316
72800,568,313
72804,567,310
72808,566,307
72812,566,304
72816,565,301
72820,565,299
72824,567,294
72828,569,289
72832,572,285
72836,574,280
72840,577,276
72844,576,273
72848,575,270
72852,575,267
72856,574,264
72860,574,262
72864,572,258
72868,570,254
72872,569,251
72876,567,247
72880,566,244
72884,567,241
72888,568,238
72892,569,236
72896,570,233
72900,571,231
72904,568,226
72908,566,222
72912,564,218
72916,562,214
72920,560,210
72924,560,208
72928,560,207
72932,560,205
72936,560,204
72940,560,203
72944,558,199
72948,556,195
72952,554,192
72956,552,188
72960,550,185
72964,549,182
72968,549,180
72972,549,177
72976,549,175
72980,549,173
72984,547,171
72988,546,170
72992,544,169
72996,543,168
73000,542,167
73004,541,164
73008,540,161
73012,539,158
73016,538,155
73020,538,152
73024,540,148
73028,542,144
73032,545,140
73036,547,136
73040,550,132
73044,551,131
73048,552,130
73052,554,129
73056,555,128
73060,557,128
73064,559,123
73068,561,118
73072,563,113
73076,565,108
73080,568,103
73084,568,103
73088,569,103
73092,569,103
73096,570,103
73100,571,103
73104,572,101
73108,574,100
73112,575,99
73116,577,98
73120,579,97
73124,578,94
73128,577,91
73132,576,88
73136,575,85
73140,575,82
73144,573,80
73148,571,78
73152,569,77
73156,567,75
73160,566,74
73164,565,71
73168,564,69
73172,563,66
73176,562,64
73180,562,62
