,X,Y
92520,1880,895
92524,1870,896
92528,1860,898
92532,1850,899
92536,1840,901
92540,1830,903
92544,1820,904
92548,1810,906
92552,1800,907
92556,1790,909
92560,1781,911
92564,1771,914
92568,1762,918
92572,1752,921
92576,1743,925
92580,1734,929
92584,1725,931
92588,1716,934
92592,1707,937
92596,1698,940
92600,1689,943
92604,1679,946
92608,1669,950
92612,1659,954
92616,1649,958
92620,1639,962
92624,1629,964
92628,1619,967
92632,1610,970
92636,1600,973
92640,1591,976
92644,1581,980
92648,1571,984
92652,1562,989
92656,1552,993
92660,1543,998
92664,1534,1002
92668,1525,1006
92672,1516,1011
92676,1507,1015
92680,1498,1020
92684,1487,1023
92688,1476,1027
92692,1465,1030
92696,1454,1034
92700,1444,1038
92704,1432,1041
92708,1421,1044
92712,1410,1048
92716,1399,1051
92720,1388,1055
92724,1377,1058
92728,1366,1061
92732,1356,1064
92736,1345,1067
92740,1335,1070
