,X,Y
77820,607,172
77824,609,174
77828,611,176
77832,613,178
77836,615,180
77840,617,183
77844,620,187
77848,623,191
77852,626,195
77856,629,199
77860,633,203
77864,636,205
77868,639,207
77872,642,209
77876,645,211
77880,648,214
77884,651,215
77888,654,216
77892,657,218
77896,660,219
77900,663,221
77904,669,222
77908,676,224
77912,682,226
77916,689,228
77920,696,230
77924,700,231
77928,705,232
77932,710,233
77936,715,234
77940,720,236
77944,725,237
77948,730,239
77952,736,241
77956,741,243
77960,747,245
77964,751,247
77968,756,250
77972,761,252
77976,766,255
77980,771,258
77984,776,259
77988,782,260
77992,787,261
77996,793,262
78000,799,263
78004,803,266
78008,807,270
78012,812,274
78016,816,278
78020,821,282
78024,825,284
78028,829,286
78032,834,288
78036,838,290
78040,843,292
78044,849,295
78048,855,298
78052,861,301
78056,867,304
78060,873,308
78064,878,309
78068,883,310
78072,888,311
78076,893,312
78080,899,314
78084,903,316
78088,907,318
78092,912,321
78096,916,323
78100,921,326
78104,927,328
78108,934,331
78112,941,333
78116,948,336
78120,955,339
78124,961,342
78128,967,345
78132,974,349
78136,980,352
78140,987,356
78144,992,358
78148,997,360
78152,1003,362
78156,1008,364
78160,1014,367
78164,1018,370
78168,1023,374
78172,1027,377
78176,1032,381
78180,1037,385
78184,1042,388
78188,1048,391
78192,1053,394
78196,1059,397
78200,1065,401
78204,1071,403
78208,1077,405
78212,1083,408
78216,1089,410
78220,1096,413
78224,1103,416
78228,1110,420
78232,1117,424
78236,1124,428
78240,1132,432
78244,1139,433
78248,1147,434
78252,1154,435
78256,1162,436
78260,1170,438
78264,1177,441
78268,1184,444
78272,1191,447
78276,1198,450
78280,1205,454
78284,1212,457
78288,1219,460
78292,1226,463
78296,1233,466
78300,1241,469
78304,1249,471
78308,1258,473
78312,1266,476
78316,1275,478
78320,1284,481
78324,1289,483
78328,1295,485
78332,1301,487
78336,1307,489
78340,1313,492
78344,1323,495
78348,1333,499
78352,1344,502
78356,1354,506
78360,1365,510
78364,1373,512
78368,1381,514
78372,1390,517
78376,1398,519
78380,1407,522
78384,1416,523
78388,1425,525
78392,1434,526
78396,1443,528
78400,1452,530
78404,1461,531
78408,1471,532
78412,1481,533
78416,1491,534
78420,1501,536
78424,1510,538
78428,1519,540
78432,1528,542
78436,1537,544
78440,1547,546
78444,1555,546
78448,1564,546
78452,1573,547
78456,1582,547
78460,1591,548
78464,1600,549
78468,1610,550
78472,1619,551
78476,1629,552
78480,1639,553
78484,1647,554
78488,1655,555
78492,1663,556
78496,1671,557
78500,1679,559
78504,1688,559
78508,1697,559
78512,1706,559
78516,1715,559
78520,1724,560
78524,1730,560
78528,1737,560
78532,1744,561
78536,1751,561
78540,1758,562
78544,1763,562
78548,1768,563
78552,1774,563
78556,1779,564
78560,1785,565
