,X,Y
43340,1865,893
43344,1856,894
43348,1848,896
43352,1839,898
43356,1831,900
43360,1823,902
43364,1812,904
43368,1801,906
43372,1790,909
43376,1779,911
43380,1768,914
43384,1757,916
43388,1746,919
43392,1735,922
43396,1724,925
43400,1713,928
43404,1702,931
43408,1691,934
43412,1680,937
43416,1669,940
43420,1658,944
43424,1645,948
43428,1632,953
43432,1620,958
43436,1607,963
43440,1595,968
43444,1581,969
43448,1568,971
43452,1555,973
43456,1542,975
43460,1529,977
43464,1517,980
43468,1506,984
43472,1494,987
43476,1483,991
43480,1472,995
43484,1458,997
43488,1444,999
43492,1430,1002
43496,1416,1004
43500,1403,1007
43504,1389,1009
43508,1375,1011
43512,1361,1014
43516,1347,1016
43520,1334,1019
43524,1321,1020
43528,1309,1022
43532,1297,1024
43536,1285,1026
43540,1273,1028
43544,1258,1031
43548,1244,1035
43552,1229,1039
43556,1215,1043
43560,1201,1047
43564,1187,1049
43568,1174,1051
43572,1160,1053
43576,1147,1055
43580,1134,1058
43584,1124,1060
43588,1115,1062
43592,1106,1065
43596,1097,1067
43600,1088,1070
