,X,Y
8380,1591,413
8384,1589,414
8388,1587,415
8392,1585,416
8396,1583,417
8400,1581,418
8404,1582,419
8408,1583,420
8412,1585,421
8416,1586,422
8420,1588,423
8424,1589,423
8428,1590,423
8432,1591,423
8436,1592,423
8440,1593,424
8444,1594,424
8448,1595,425
8452,1596,425
8456,1597,426
8460,1599,427
8464,1599,427
8468,1599,427
8472,1599,427
8476,1599,427
8480,1600,427
8484,1600,427
8488,1600,427
8492,1600,427
8496,1600,427
8500,1601,427
8504,1600,426
8508,1600,426
8512,1599,426
8516,1599,426
8520,1599,426
8524,1599,426
8528,1599,426
8532,1599,426
8536,1599,426
8540,1599,426
8544,1599,426
8548,1599,426
8552,1599,426
8556,1599,426
8560,1599,427
8564,1598,426
8568,1597,426
8572,1597,426
8576,1596,426
8580,1596,426
8584,1596,426
8588,1596,426
8592,1596,426
8596,1596,426
8600,1597,426
8604,1597,427
8608,1597,428
8612,1597,429
8616,1597,430
8620,1598,431
8624,1599,433
8628,1600,435
8632,1601,437
8636,1602,439
8640,1603,441
8644,1605,442
8648,1607,444
8652,1610,445
8656,1612,447
8660,1615,449
8664,1614,449
8668,1613,450
8672,1613,451
8676,1612,452
8680,1612,453
8684,1614,454
8688,1616,455
8692,1618,456
8696,1620,457
8700,1622,458
8704,1622,457
8708,1623,456
8712,1623,456
8716,1624,455
8720,1625,455
8724,1625,455
8728,1625,455
8732,1626,455
8736,1626,455
8740,1627,456
8744,1627,456
8748,1627,456
8752,1627,456
8756,1627,456
8760,1628,457
8764,1627,457
8768,1627,457
8772,1627,457
8776,1627,457
8780,1627,457
8784,1627,457
8788,1627,457
8792,1627,457
8796,1627,457
8800,1627,457
8804,1627,457
8808,1627,457
8812,1627,457
8816,1627,457
8820,1627,458
8824,1627,457
8828,1627,457
8832,1627,457
8836,1627,457
8840,1627,457
8844,1627,457
8848,1627,457
8852,1627,457
8856,1627,457
8860,1628,457
8864,1628,456
8868,1628,456
8872,1628,455
8876,1628,455
8880,1628,455
8884,1627,455
8888,1627,455
8892,1627,455
8896,1627,455
8900,1627,455
8904,1627,455
8908,1627,455
8912,1627,455
8916,1627,455
8920,1627,455
8924,1627,455
8928,1627,455
8932,1627,455
8936,1627,455
8940,1627,455
8944,1627,455
8948,1627,455
8952,1627,455
8956,1627,455
8960,1627,455
8964,1627,455
8968,1627,455
8972,1627,455
8976,1627,455
8980,1627,455
8984,1627,456
8988,1627,456
8992,1627,456
8996,1627,456
9000,1627,456
9004,1627,456
9008,1627,456
9012,1627,456
9016,1627,456
9020,1627,456
9024,1627,456
9028,1627,456
9032,1627,456
9036,1627,456
9040,1627,456
9044,1627,456
9048,1627,456
9052,1627,456
9056,1627,456
9060,1627,456
9064,1627,456
9068,1627,456
9072,1627,456
9076,1627,456
9080,1627,456
9084,1627,456
9088,1627,457
9092,1627,457
9096,1627,457
9100,1627,457
9104,1627,457
9108,1627,457
9112,1627,457
9116,1627,457
9120,1627,457
9124,1627,457
9128,1627,457
9132,1627,457
9136,1627,457
9140,1627,457
9144,1627,457
9148,1627,457
9152,1627,457
9156,1627,457
9160,1627,457
9164,1627,457
9168,1627,457
9172,1627,457
9176,1627,457
9180,1627,457
9184,1627,457
9188,1627,457
9192,1626,458
9196,1626,458
9200,1626,458
9204,1626,458
9208,1626,458
9212,1626,458
9216,1626,458
9220,1626,458
9224,1626,458
9228,1626,458
9232,1626,458
9236,1626,458
9240,1626,458
9244,1626,458
9248,1626,458
9252,1626,458
9256,1626,458
9260,1626,458
9264,1626,458
9268,1626,458
9272,1626,458
9276,1626,458
9280,1626,458
9284,1626,458
9288,1626,458
9292,1626,458
9296,1626,459
9300,1626,459
9304,1626,459
9308,1626,459
9312,1626,459
9316,1626,459
9320,1626,459
9324,1626,459
9328,1626,459
9332,1626,459
9336,1626,459
9340,1626,459
9344,1626,459
9348,1626,459
9352,1626,459
9356,1626,459
9360,1626,459
9364,1626,459
9368,1626,459
9372,1626,459
9376,1626,459
9380,1626,459
9384,1626,459
9388,1626,459
9392,1626,459
9396,1626,459
9400,1626,460
9404,1626,460
9408,1626,460
9412,1626,460
9416,1626,460
9420,1626,460
9424,1626,460
9428,1626,460
9432,1626,460
9436,1626,460
9440,1626,460
9444,1626,460
9448,1626,460
9452,1626,460
9456,1626,460
9460,1626,460
9464,1626,460
9468,1626,460
9472,1626,460
9476,1626,460
9480,1626,460
9484,1626,460
9488,1626,460
9492,1626,460
9496,1626,460
9500,1626,461
9504,1625,461
9508,1624,462
9512,1624,462
9516,1623,463
9520,1623,464
9524,1620,465
9528,1618,467
9532,1615,469
9536,1613,471
9540,1611,473
9544,1606,475
9548,1601,477
9552,1596,480
9556,1591,482
9560,1586,485
9564,1583,486
9568,1581,488
9572,1578,490
9576,1576,492
9580,1574,494
9584,1572,496
9588,1570,498
9592,1568,501
9596,1566,503
9600,1565,506
9604,1562,509
9608,1560,512
9612,1557,515
9616,1555,518
9620,1553,522
9624,1551,525
9628,1550,528
9632,1548,531
9636,1547,534
9640,1546,537
9644,1543,539
9648,1540,541
9652,1537,544
9656,1534,546
9660,1531,549
9664,1527,552
9668,1523,555
9672,1520,558
9676,1516,561
9680,1513,564
9684,1511,566
9688,1510,569
9692,1509,572
9696,1508,575
9700,1507,578
9704,1506,580
9708,1506,583
9712,1505,586
9716,1505,589
9720,1505,592
9724,1507,595
9728,1509,599
9732,1512,603
9736,1514,607
9740,1517,611
9744,1515,615
