,X,Y
65480,1589,362
65484,1581,359
65488,1574,357
65492,1566,354
65496,1559,352
65500,1552,350
65504,1543,348
65508,1534,346
65512,1526,344
65516,1517,342
65520,1509,340
65524,1501,337
65528,1493,334
65532,1485,332
65536,1477,329
65540,1469,327
65544,1460,324
65548,1452,322
65552,1444,320
65556,1436,318
65560,1428,316
65564,1420,313
65568,1413,310
65572,1405,307
65576,1398,304
65580,1391,302
65584,1383,299
65588,1376,297
65592,1368,295
65596,1361,293
65600,1354,291
65604,1346,288
65608,1339,286
65612,1331,283
65616,1324,281
65620,1317,279
65624,1310,276
65628,1303,273
65632,1296,271
65636,1289,268
65640,1282,266
65644,1276,263
65648,1270,260
65652,1264,258
65656,1258,255
65660,1252,253
65664,1246,250
65668,1241,247
65672,1235,244
65676,1230,241
65680,1225,238
65684,1219,235
65688,1213,233
65692,1208,231
65696,1202,229
65700,1197,227
65704,1191,224
65708,1185,222
65712,1179,219
65716,1173,217
65720,1167,215
65724,1161,212
65728,1156,209
65732,1151,207
65736,1146,204
65740,1141,202
65744,1137,198
65748,1134,195
65752,1130,192
65756,1127,189
65760,1124,186
65764,1122,182
65768,1121,178
65772,1120,175
65776,1119,171
65780,1118,168
65784,1117,164
65788,1117,161
65792,1116,158
65796,1116,155
65800,1116,152
65804,1116,148
65808,1116,145
65812,1116,141
65816,1116,138
65820,1116,135
65824,1116,131
65828,1116,128
65832,1116,125
65836,1116,122
65840,1116,119
65844,1115,116
65848,1115,113
65852,1114,110
65856,1114,107
65860,1114,105
65864,1113,102
65868,1112,99
65872,1112,96
65876,1111,93
65880,1111,90
65884,1109,87
65888,1107,85
65892,1105,82
65896,1103,80
65900,1102,78
65904,1098,76
65908,1095,75
65912,1091,74
65916,1088,73
65920,1085,72
65924,1080,70
65928,1075,69
65932,1071,67
65936,1066,66
65940,1062,65
65944,1056,64
65948,1051,63
65952,1045,62
65956,1040,61
65960,1035,61
