,X,Y
7640,1760,1027
7644,1752,1017
7648,1744,1008
7652,1736,999
7656,1728,990
7660,1721,981
7664,1710,972
7668,1700,963
7672,1690,954
7676,1680,945
7680,1670,937
7684,1660,928
7688,1650,919
7692,1640,910
7696,1630,901
7700,1620,893
7704,1611,885
7708,1602,877
7712,1593,870
7716,1584,862
7720,1575,855
7724,1568,847
7728,1561,840
7732,1555,832
7736,1548,825
7740,1542,818
7744,1535,809
7748,1529,801
7752,1522,793
7756,1516,785
7760,1510,777
7764,1504,770
7768,1498,763
7772,1492,756
7776,1486,749
7780,1481,742
7784,1475,735
7788,1470,729
7792,1464,723
7796,1459,717
7800,1454,711
7804,1448,704
7808,1442,697
7812,1436,690
7816,1430,683
7820,1425,676
7824,1419,669
7828,1414,662
7832,1408,656
7836,1403,649
7840,1398,643
7844,1389,638
7848,1381,633
7852,1373,629
7856,1365,624
7860,1357,620
7864,1349,614
7868,1341,609
7872,1333,604
7876,1325,599
7880,1317,594
7884,1310,588
7888,1303,582
7892,1297,577
7896,1290,571
7900,1284,566
7904,1276,561
7908,1268,557
7912,1260,553
7916,1252,549
7920,1245,545
7924,1236,539
7928,1227,533
7932,1218,528
7936,1209,522
7940,1200,517
7944,1192,513
7948,1185,510
7952,1177,506
7956,1170,503
7960,1163,500
7964,1156,496
7968,1149,493
7972,1142,489
7976,1135,486
7980,1128,483
7984,1120,479
7988,1113,475
7992,1105,472
7996,1098,468
8000,1091,465
8004,1084,460
8008,1077,456
8012,1070,451
8016,1063,447
8020,1056,443
8024,1050,439
8028,1045,435
8032,1039,431
8036,1034,427
8040,1029,424
8044,1022,420
8048,1016,416
8052,1010,412
8056,1004,408
8060,998,405
8064,992,401
8068,986,397
8072,981,394
8076,975,390
8080,970,387
8084,964,383
8088,958,380
8092,953,376
8096,947,373
8100,942,370
8104,937,366
8108,932,362
8112,927,359
8116,922,355
8120,917,352
8124,910,349
8128,904,346
8132,898,344
8136,892,341
8140,886,339
8144,880,335
8148,874,332
8152,869,328
8156,863,325
8160,858,322
8164,852,319
8168,846,316
8172,840,313
8176,834,310
8180,828,308
8184,823,305
8188,818,302
8192,813,299
8196,808,296
8200,803,294
8204,797,291
8208,791,289
8212,786,287
8216,780,285
8220,775,283
8224,770,280
8228,766,277
8232,761,274
8236,757,271
8240,753,268
8244,747,264
8248,741,261
8252,735,258
8256,729,255
8260,724,252
8264,720,249
8268,716,247
8272,713,245
8276,709,243
8280,706,241
8284,700,239
8288,694,237
8292,688,235
8296,682,233
8300,676,231
8304,672,228
8308,668,226
8312,664,224
8316,660,222
8320,656,220
8324,652,216
8328,648,213
8332,645,210
8336,641,207
8340,638,204
8344,637,202
8348,636,200
8352,636,198
8356,635,196
8360,635,195
8364,632,191
8368,629,187
8372,627,184
8376,624,180
8380,622,177
8384,621,174
8388,620,171
8392,620,168
8396,619,165
8400,619,162
8404,617,160
8408,615,158
8412,614,156
8416,612,154
8420,611,152
8424,611,148
8428,611,144
8432,611,140
8436,611,136
8440,612,132
8444,612,131
8448,612,130
8452,612,129
8456,612,128
8460,613,127
8464,612,122
8468,611,118
8472,611,113
8476,610,109
8480,610,105
8484,609,103
8488,609,101
8492,608,99
8496,608,97
8500,608,96
8504,607,93
8508,606,91
8512,606,89
8516,605,87
8520,605,85
8524,606,83
8528,607,81
8532,608,79
8536,609,77
8540,611,75
8544,611,72
8548,612,70
8552,612,68
8556,613,66
8560,614,64
