,X,Y
51840,1855,898
51844,1846,901
51848,1838,904
51852,1829,907
51856,1821,910
51860,1813,914
51864,1801,915
51868,1790,917
51872,1779,918
51876,1768,920
51880,1757,922
51884,1742,923
51888,1727,924
51892,1712,925
51896,1697,926
51900,1682,928
51904,1670,929
51908,1658,930
51912,1646,932
51916,1634,933
51920,1622,935
51924,1609,936
51928,1596,938
51932,1583,940
51936,1570,942
51940,1557,944
51944,1546,945
51948,1536,946
51952,1526,948
51956,1516,949
51960,1506,951
51964,1495,954
51968,1484,957
51972,1474,961
51976,1463,964
51980,1453,968
51984,1440,970
51988,1427,973
51992,1414,976
51996,1401,979
52000,1389,982
52004,1374,982
52008,1359,983
52012,1344,983
52016,1329,984
52020,1314,985
52024,1300,984
52028,1286,983
52032,1272,982
52036,1258,981
52040,1244,981
52044,1232,981
52048,1220,981
52052,1209,981
52056,1197,981
52060,1186,982
52064,1173,986
52068,1160,990
52072,1148,994
52076,1135,998
52080,1123,1003
52084,1109,1006
52088,1096,1010
52092,1083,1014
52096,1070,1018
52100,1057,1022
52104,1044,1024
52108,1031,1026
52112,1018,1029
52116,1005,1031
52120,993,1034
52124,978,1035
52128,963,1036
52132,948,1038
52136,933,1039
52140,919,1041
52144,907,1043
52148,895,1045
52152,884,1047
52156,872,1049
52160,861,1051
52164,850,1056
52168,840,1061
52172,829,1066
52176,819,1071
52180,809,1076
