,X,Y
49720,1077,195
49724,1084,195
49728,1091,196
49732,1098,196
49736,1105,197
49740,1112,198
49744,1119,197
49748,1126,196
49752,1133,195
49756,1140,194
49760,1148,193
49764,1152,191
49768,1156,189
49772,1161,187
49776,1165,185
49780,1170,184
49784,1173,180
49788,1176,177
49792,1179,173
49796,1182,170
49800,1185,167
49804,1187,164
49808,1190,162
49812,1192,159
49816,1195,157
49820,1198,155
49824,1199,153
49828,1200,151
49832,1202,149
49836,1203,147
49840,1205,145
49844,1204,142
49848,1204,140
49852,1203,138
49856,1203,136
49860,1203,134
49864,1204,131
49868,1206,128
49872,1207,126
49876,1209,123
49880,1211,121
49884,1212,118
49888,1214,116
49892,1216,114
49896,1218,112
49900,1220,110
49904,1221,107
49908,1222,105
49912,1224,102
49916,1225,100
49920,1227,98
49924,1228,95
49928,1229,93
49932,1230,91
49936,1231,89
49940,1233,87
49944,1234,85
49948,1235,83
49952,1236,81
49956,1237,79
49960,1239,77
49964,1240,75
49968,1241,73
49972,1242,71
49976,1243,69
49980,1244,68
49984,1245,64
49988,1246,60
49992,1247,57
49996,1248,53
50000,1249,50
