,X,Y
94760,1840,941
94764,1830,937
94768,1821,933
94772,1812,929
94776,1803,925
94780,1794,922
94784,1784,918
94788,1775,914
94792,1766,910
94796,1757,906
94800,1748,902
94804,1738,898
94808,1728,894
94812,1718,890
94816,1708,886
94820,1699,883
94824,1689,878
94828,1679,873
94832,1669,869
94836,1659,864
94840,1650,860
94844,1639,852
94848,1629,844
94852,1618,837
94856,1608,829
94860,1598,822
94864,1589,817
94868,1581,813
94872,1573,809
94876,1565,805
94880,1557,801
94884,1550,796
94888,1543,791
94892,1536,787
94896,1529,782
94900,1522,778
94904,1515,774
94908,1508,770
94912,1501,766
94916,1494,762
94920,1487,758
94924,1480,753
94928,1473,748
94932,1466,744
94936,1459,739
94940,1452,735
94944,1443,729
94948,1435,723
94952,1427,717
94956,1419,711
94960,1411,706
94964,1403,702
94968,1395,698
94972,1387,694
94976,1379,690
94980,1372,686
94984,1365,680
94988,1358,675
94992,1351,670
94996,1344,665
95000,1337,660
95004,1329,655
95008,1322,650
95012,1315,645
95016,1308,640
95020,1301,636
95024,1292,631
95028,1284,627
95032,1276,622
95036,1268,618
95040,1260,614
95044,1252,610
95048,1244,606
95052,1237,603
95056,1229,599
95060,1222,596
95064,1215,591
95068,1209,586
95072,1202,582
95076,1196,577
95080,1190,573
95084,1183,570
95088,1176,567
95092,1170,564
95096,1163,561
95100,1157,559
95104,1149,555
95108,1142,551
95112,1135,547
95116,1128,543
95120,1121,540
95124,1115,537
95128,1109,534
95132,1103,531
95136,1097,528
95140,1091,525
95144,1085,521
95148,1079,517
95152,1074,513
95156,1068,509
95160,1063,505
95164,1057,502
95168,1052,499
95172,1047,496
95176,1042,493
95180,1037,491
95184,1032,487
95188,1027,483
95192,1022,479
95196,1017,475
95200,1013,471
95204,1008,467
95208,1003,463
95212,998,460
95216,993,456
95220,988,453
95224,982,449
95228,977,445
95232,972,441
95236,967,437
95240,962,434
95244,959,431
95248,957,428
95252,955,425
95256,953,422
95260,951,420
95264,947,417
95268,943,415
95272,940,412
95276,936,410
95280,933,408
95284,929,404
95288,925,401
95292,921,398
95296,917,395
95300,914,392
95304,910,389
95308,906,386
95312,903,383
95316,899,380
95320,896,377
95324,890,374
95328,884,371
95332,879,368
95336,873,365
95340,868,363
95344,862,360
95348,856,358
95352,851,355
95356,845,353
95360,840,351
95364,835,349
95368,831,347
95372,827,345
95376,823,343
95380,819,342
95384,814,339
95388,809,337
95392,804,335
95396,799,333
95400,794,331
95404,791,329
95408,788,327
95412,785,325
95416,782,323
95420,779,322
95424,775,318
95428,771,314
95432,767,310
95436,763,306
95440,760,303
95444,757,301
95448,754,300
95452,752,299
95456,749,298
95460,747,297
95464,742,294
95468,738,291
95472,733,289
95476,729,286
95480,725,284
95484,720,282
95488,716,280
95492,712,278
95496,708,276
95500,704,274
95504,701,272
95508,698,271
95512,696,270
95516,693,269
95520,691,268
95524,690,265
95528,690,263
95532,689,261
95536,689,259
95540,689,257
95544,686,255
95548,684,253
95552,682,251
95556,680,249
95560,678,247
95564,675,245
95568,672,244
95572,670,242
95576,667,241
95580,665,240
95584,662,237
95588,660,235
95592,657,232
95596,655,230
95600,653,228
95604,652,226
95608,651,224
95612,651,222
95616,650,220
95620,650,219
95624,647,218
95628,645,217
95632,642,216
95636,640,215
95640,638,214
95644,636,211
95648,635,209
95652,633,207
95656,632,205
95660,631,203
95664,628,201
95668,625,199
95672,622,197
95676,619,195
95680,616,194
95684,614,193
95688,612,192
95692,610,192
95696,608,191
95700,606,191
95704,605,188
95708,604,186
95712,603,183
95716,602,181
95720,601,179
95724,600,177
95728,599,175
95732,598,173
95736,597,171
95740,596,170
95744,595,168
95748,595,167
95752,594,165
95756,594,164
95760,594,163
95764,592,161
95768,591,160
95772,590,158
95776,589,157
95780,588,156
95784,589,153
95788,590,150
95792,591,148
95796,592,145
95800,593,143
95804,592,141
95808,591,139
95812,590,137
95816,589,135
95820,589,133
95824,588,131
95828,588,129
95832,587,127
95836,587,125
95840,587,124
95844,589,121
95848,591,118
95852,593,116
95856,595,113
95860,598,111
95864,597,109
95868,596,107
95872,595,106
95876,594,104
95880,593,103
95884,592,101
95888,592,99
95892,592,97
95896,592,95
95900,592,93
95904,590,91
95908,588,89
95912,587,88
95916,585,86
95920,584,85
95924,584,83
95928,584,81
95932,584,79
95936,584,77
95940,584,76
95944,583,74
95948,582,72
95952,582,70
95956,581,68
95960,581,66
95964,580,64
95968,580,63
95972,580,62
95976,580,61
95980,580,60
