,X,Y
36520,587,185
36524,590,187
36528,593,190
36532,596,192
36536,599,195
36540,603,198
36544,606,199
36548,610,200
36552,613,201
36556,617,202
36560,621,204
36564,625,206
36568,629,208
36572,633,211
36576,637,213
36580,642,216
36584,646,217
36588,650,218
36592,654,219
36596,658,220
36600,663,221
36604,668,221
36608,673,222
36612,679,222
36616,684,223
36620,690,224
36624,695,227
36628,700,231
36632,705,234
36636,710,238
36640,715,242
36644,718,243
36648,722,245
36652,726,247
36656,730,249
36660,734,251
36664,738,253
36668,743,255
36672,748,257
36676,753,259
36680,758,261
36684,763,262
36688,769,264
36692,775,266
36696,781,268
36700,787,270
36704,792,272
36708,798,275
36712,804,277
36716,810,280
36720,816,283
36724,821,285
36728,827,287
36732,833,290
36736,839,292
36740,845,295
36744,851,297
36748,857,300
36752,863,302
36756,869,305
36760,876,308
36764,882,310
36768,889,312
36772,896,314
36776,903,316
36780,910,319
36784,916,321
36788,923,323
36792,930,325
36796,937,327
36800,944,330
36804,950,332
36808,956,335
36812,963,338
36816,969,341
36820,976,344
36824,984,346
36828,993,349
36832,1002,352
36836,1011,355
36840,1020,358
36844,1026,360
36848,1033,362
36852,1040,364
36856,1047,366
36860,1054,369
36864,1061,371
36868,1069,373
36872,1077,375
36876,1085,377
36880,1093,379
36884,1099,382
36888,1106,385
36892,1112,388
36896,1119,391
36900,1126,395
36904,1132,397
36908,1139,399
36912,1146,401
36916,1153,403
36920,1160,406
36924,1166,410
36928,1173,414
36932,1180,418
36936,1187,422
36940,1194,426
36944,1201,429
36948,1208,432
36952,1216,436
36956,1223,439
36960,1231,443
36964,1238,445
36968,1245,447
36972,1252,449
36976,1259,451
36980,1267,454
36984,1275,457
36988,1284,461
36992,1292,465
36996,1301,469
37000,1310,473
37004,1319,475
37008,1328,477
37012,1338,479
37016,1347,481
37020,1357,483
37024,1364,486
37028,1371,490
37032,1379,494
37036,1386,498
37040,1394,502
37044,1402,504
37048,1411,506
37052,1420,509
37056,1429,511
37060,1438,514
37064,1447,516
37068,1457,518
37072,1467,521
37076,1477,523
37080,1487,526
37084,1496,528
37088,1505,530
37092,1514,532
37096,1523,534
37100,1533,537
37104,1541,539
37108,1549,541
37112,1557,543
37116,1565,545
37120,1573,547
37124,1582,548
37128,1591,549
37132,1600,550
37136,1609,551
37140,1619,552
37144,1625,552
37148,1632,552
37152,1638,552
37156,1645,552
37160,1652,552
37164,1661,552
37168,1670,552
37172,1679,553
37176,1688,553
37180,1698,554
37184,1705,555
37188,1712,556
37192,1719,557
37196,1726,558
37200,1734,559
37204,1741,557
37208,1748,556
37212,1755,555
37216,1762,554
37220,1770,553
