,X,Y
18540,601,87
18544,603,89
18548,605,92
18552,607,95
18556,609,98
18560,611,101
18564,613,104
18568,616,107
18572,619,110
18576,622,113
18580,625,116
18584,625,118
18588,626,121
18592,627,123
18596,628,126
18600,629,129
18604,628,132
18608,627,135
18612,626,138
18616,625,141
18620,625,144
18624,625,145
18628,625,146
18632,625,148
18636,625,149
18640,626,151
18644,627,154
18648,628,158
18652,629,161
18656,630,165
18660,632,169
18664,635,170
18668,638,172
18672,641,174
18676,644,176
18680,648,178
18684,653,178
18688,659,179
18692,665,180
18696,671,181
18700,677,182
18704,681,178
18708,685,174
18712,689,170
18716,693,166
18720,698,163
18724,699,158
18728,700,154
18732,702,150
18736,703,146
18740,705,142
18744,705,138
18748,706,134
18752,707,131
18756,708,127
18760,709,124
18764,708,120
18768,707,116
18772,707,112
18776,706,108
18780,706,105
18784,705,100
18788,705,95
18792,704,90
18796,704,85
18800,704,81
18804,705,78
18808,707,75
18812,709,72
18816,711,69
18820,713,66
18824,715,64
18828,718,62
18832,721,60
18836,724,58
18840,727,56
18844,731,54
18848,735,53
18852,739,51
18856,743,50
18860,748,49
18864,753,47
18868,759,46
18872,764,45
18876,770,44
18880,776,43
18884,778,42
18888,781,41
18892,783,40
18896,786,39
18900,789,39
18904,792,39
18908,796,39
18912,799,40
18916,803,40
18920,807,41
