,X,Y
77660,630,180
77664,632,183
77668,634,186
77672,637,190
77676,639,193
77680,642,197
77684,644,199
77688,646,201
77692,648,204
77696,650,206
77700,653,209
77704,656,212
77708,659,215
77712,662,218
77716,665,221
77720,668,224
77724,670,225
77728,672,227
77732,675,228
77736,677,230
77740,680,232
77744,680,235
77748,681,238
77752,681,241
77756,682,244
77760,683,247
77764,683,250
77768,684,253
77772,685,257
77776,686,260
77780,687,264
77784,687,266
77788,688,268
77792,689,270
77796,690,272
77800,691,274
77804,691,276
77808,692,278
77812,693,281
77816,694,283
77820,695,286
77824,695,289
77828,696,292
77832,696,295
77836,697,298
77840,698,302
77844,697,304
77848,696,306
77852,696,308
77856,695,310
77860,695,312
77864,693,314
77868,692,316
77872,690,318
77876,689,320
77880,688,322
77884,688,325
77888,688,328
77892,688,331
77896,688,334
77900,688,338
77904,687,339
77908,687,341
77912,687,342
77916,687,344
77920,687,346
77924,686,349
77928,685,352
77932,684,356
77936,683,359
77940,682,363
77944,682,365
77948,682,368
77952,682,370
77956,682,373
77960,683,376
77964,683,378
77968,683,381
77972,683,383
77976,683,386
77980,684,389
77984,684,392
77988,684,395
77992,684,398
77996,684,401
78000,685,404
78004,683,406
78008,681,408
78012,680,410
78016,678,412
78020,677,415
78024,676,418
78028,676,421
78032,676,425
78036,676,428
78040,676,432
78044,674,433
78048,672,435
78052,670,437
78056,668,439
78060,666,441
78064,664,444
78068,663,448
78072,661,452
78076,660,456
78080,659,460
78084,658,462
78088,657,464
78092,656,466
78096,655,468
78100,654,470
78104,652,473
78108,651,476
78112,649,479
78116,648,482
78120,647,486
78124,646,489
78128,646,493
78132,645,496
78136,645,500
78140,645,504
78144,643,507
78148,641,510
78152,639,513
78156,637,516
78160,636,520
78164,634,521
78168,632,523
78172,630,524
78176,628,526
78180,627,528
78184,625,532
78188,623,536
78192,622,540
78196,620,544
78200,619,548
78204,618,551
78208,617,555
78212,617,558
78216,616,562
78220,616,566
78224,614,568
78228,612,571
78232,610,574
78236,608,577
78240,607,580
78244,605,584
78248,604,588
78252,602,592
78256,601,596
78260,600,600
78264,599,603
78268,598,606
78272,597,609
78276,596,612
78280,595,615
78284,592,618
78288,589,622
78292,586,626
78296,583,630
78300,580,634
78304,578,636
78308,577,639
78312,575,641
78316,574,644
78320,573,647
78324,570,650
78328,568,653
78332,565,656
78336,563,659
78340,561,662
78344,558,664
78348,556,667
78352,554,670
78356,552,673
78360,550,676
78364,546,679
78368,543,683
78372,540,686
78376,537,690
78380,534,694
78384,532,697
78388,530,700
78392,528,703
78396,526,706
78400,525,710
78404,523,712
78408,521,714
78412,520,717
78416,518,719
78420,517,722
78424,513,725
78428,510,728
78432,507,731
78436,504,734
78440,501,737
78444,498,740
78448,496,743
78452,494,746
78456,492,749
78460,490,752
78464,488,755
78468,486,759
78472,484,763
78476,482,767
78480,481,771
78484,479,774
78488,477,778
78492,475,781
78496,473,785
78500,472,789
78504,470,792
78508,468,795
78512,466,798
78516,464,801
78520,463,804
78524,460,809
78528,458,815
78532,456,821
78536,454,827
78540,452,833
78544,450,836
78548,448,840
78552,447,844
78556,445,848
78560,444,852
78564,441,856
78568,439,860
78572,436,864
78576,434,868
78580,432,872
78584,430,876
78588,428,881
78592,427,886
78596,425,891
78600,424,896
78604,420,899
78608,417,903
78612,413,906
78616,410,910
78620,407,914
78624,403,918
78628,400,922
78632,397,926
78636,394,930
78640,391,935
78644,388,940
78648,385,945
78652,382,950
78656,379,955
78660,377,960
78664,374,965
78668,371,971
78672,368,976
78676,365,982
78680,362,988
78684,358,993
78688,354,998
78692,350,1003
78696,346,1008
78700,343,1014
78704,340,1019
78708,337,1024
78712,334,1030
78716,331,1035
78720,328,1041
78724,326,1046
78728,324,1052
78732,322,1058
78736,320,1064
78740,319,1070
