,X,Y
31100,614,151
31104,613,155
31108,612,160
31112,612,164
31116,611,169
31120,611,174
31124,613,176
31128,615,179
31132,617,181
31136,619,184
31140,622,187
31144,625,189
31148,629,192
31152,632,195
31156,636,198
31160,640,201
31164,643,203
31168,647,205
31172,651,207
31176,655,209
31180,659,211
31184,663,213
31188,668,216
31192,672,219
31196,677,222
31200,682,225
31204,686,227
31208,690,229
31212,695,232
31216,699,234
31220,704,237
31224,708,239
31228,713,242
31232,717,245
31236,722,248
31240,727,251
31244,731,253
31248,735,256
31252,740,259
31256,744,262
31260,749,265
31264,753,267
31268,758,270
31272,763,272
31276,768,275
31280,773,278
31284,778,281
31288,783,285
31292,789,289
31296,794,293
31300,800,297
31304,805,301
31308,810,305
31312,815,309
31316,820,313
31320,825,317
31324,830,320
31328,835,323
31332,841,326
31336,846,329
31340,852,333
31344,857,335
31348,862,337
31352,868,340
31356,873,342
31360,879,345
31364,883,349
31368,888,354
31372,893,358
31376,898,363
31380,903,368
31384,907,371
31388,911,374
31392,915,377
31396,919,380
31400,924,383
31404,929,387
31408,934,391
31412,939,395
31416,944,399
31420,949,404
31424,953,407
31428,958,411
31432,963,415
31436,968,419
31440,973,423
31444,977,426
31448,982,429
31452,986,433
31456,991,436
31460,996,440
31464,1002,446
31468,1008,452
31472,1014,458
31476,1020,464
31480,1026,470
31484,1028,473
31488,1031,476
31492,1034,479
31496,1037,482
31500,1040,486
31504,1043,492
31508,1046,498
31512,1049,504
31516,1052,510
31520,1056,516
31524,1057,520
31528,1059,524
31532,1061,528
31536,1063,532
31540,1065,536
31544,1066,541
31548,1068,547
31552,1070,552
31556,1072,558
31560,1074,564
31564,1073,569
31568,1072,575
31572,1072,580
31576,1071,586
31580,1071,592
31584,1072,590
31588,1073,588
31592,1075,587
31596,1076,585
31600,1078,584
31604,1078,589
31608,1078,594
31612,1078,600
31616,1078,605
31620,1079,611
31624,1079,618
31628,1079,626
31632,1080,633
31636,1080,641
31640,1081,649
31644,1080,655
31648,1079,661
31652,1078,668
31656,1077,674
31660,1076,681
31664,1076,687
31668,1076,693
31672,1077,699
31676,1077,705
31680,1078,712
31684,1080,719
31688,1082,727
31692,1084,734
31696,1086,742
31700,1089,750
31704,1090,757
31708,1091,764
31712,1092,771
31716,1093,778
31720,1095,785
31724,1097,792
31728,1099,800
31732,1101,808
31736,1103,816
31740,1105,824
31744,1106,831
31748,1108,838
31752,1110,845
31756,1112,852
31760,1114,860
31764,1114,869
31768,1115,878
31772,1116,887
31776,1117,896
31780,1118,905
31784,1117,914
31788,1117,924
31792,1116,934
31796,1116,944
31800,1116,954
31804,1116,963
31808,1116,972
31812,1116,981
31816,1116,990
31820,1117,999
31824,1116,1008
31828,1115,1018
31832,1114,1028
31836,1113,1038
31840,1112,1048
