,X,Y
63680,893,1010
63684,885,1008
63688,878,1007
63692,870,1005
63696,863,1004
63700,856,1003
63704,845,997
63708,835,991
63712,825,986
63716,815,980
63720,805,975
63724,794,969
63728,784,964
63732,773,958
63736,763,953
63740,753,948
63744,743,946
63748,734,944
63752,724,942
63756,715,940
63760,706,939
63764,695,935
63768,685,931
63772,674,927
63776,664,923
63780,654,919
63784,644,912
63788,635,905
63792,626,899
63796,617,892
63800,608,886
63804,592,863
63808,576,841
63812,560,819
63816,544,797
63820,528,775
63824,518,769
63828,508,764
63832,498,758
63836,488,753
63840,478,748
63844,470,743
63848,462,739
63852,454,734
63856,446,730
63860,439,726
63864,431,723
63868,424,720
63872,417,718
63876,410,715
63880,403,713
63884,396,711
63888,389,709
63892,382,708
63896,375,706
63900,369,705
63904,361,703
63908,353,702
63912,345,701
63916,337,700
63920,330,699
63924,321,697
63928,313,696
63932,304,694
63936,296,693
63940,288,692
63944,277,690
63948,266,689
63952,256,688
63956,245,687
63960,235,686
63964,223,685
63968,211,684
63972,199,683
63976,187,682
63980,175,682
