,X,Y
93440,1565,416
93444,1562,417
93448,1559,418
93452,1556,420
93456,1553,421
93460,1550,423
93464,1545,425
93468,1540,427
93472,1535,429
93476,1530,431
93480,1525,434
93484,1518,432
93488,1511,431
93492,1504,430
93496,1497,429
93500,1490,428
93504,1483,428
93508,1477,428
93512,1470,428
93516,1464,428
93520,1458,429
93524,1454,427
93528,1450,426
93532,1446,424
93536,1442,423
93540,1439,422
93544,1435,419
93548,1432,416
93552,1428,413
93556,1425,410
93560,1422,408
93564,1413,413
93568,1404,418
93572,1396,423
93576,1387,428
93580,1379,434
93584,1373,434
93588,1368,434
93592,1362,434
93596,1357,434
93600,1352,434
93604,1344,435
93608,1337,436
93612,1330,437
93616,1323,438
93620,1316,439
93624,1308,438
93628,1300,437
93632,1292,436
93636,1284,435
93640,1277,435
93644,1270,434
93648,1263,434
93652,1256,433
93656,1249,433
93660,1242,433
93664,1233,433
93668,1225,433
93672,1217,433
93676,1209,433
93680,1201,433
93684,1194,432
93688,1187,432
93692,1181,431
93696,1174,431
93700,1168,431
93704,1160,430
93708,1152,430
93712,1144,429
93716,1136,429
93720,1129,429
93724,1121,428
93728,1113,427
93732,1105,426
93736,1097,425
93740,1089,425
93744,1080,424
93748,1071,423
93752,1062,423
93756,1053,422
93760,1044,422
93764,1036,421
93768,1028,421
93772,1020,421
93776,1012,421
93780,1005,421
93784,999,421
93788,993,421
93792,988,422
93796,982,422
93800,977,423
93804,973,424
93808,970,425
93812,967,426
93816,964,427
93820,961,429
93824,956,430
93828,951,431
93832,947,433
93836,942,434
93840,938,436
93844,928,437
93848,919,439
93852,910,440
93856,901,442
93860,892,444
93864,884,445
93868,876,447
93872,869,449
93876,861,451
93880,854,453
93884,845,453
93888,836,453
93892,827,453
93896,818,453
93900,810,453
93904,801,453
93908,793,454
93912,785,455
93916,777,456
93920,769,457
93924,759,458
93928,750,460
93932,740,461
93936,731,463
93940,722,465
93944,713,466
93948,704,468
93952,695,470
93956,686,472
93960,677,474
93964,668,474
93968,660,475
93972,652,476
93976,644,477
93980,636,478
93984,627,480
93988,618,482
93992,609,485
93996,600,487
94000,591,490
94004,581,493
94008,572,496
94012,563,499
94016,554,502
94020,545,505
94024,536,507
94028,527,510
94032,518,513
94036,509,516
94040,500,519
94044,491,521
94048,482,524
94052,473,527
94056,464,530
94060,455,533
94064,447,534
94068,439,536
94072,431,537
94076,423,539
94080,415,541
94084,405,544
94088,396,548
94092,387,551
94096,378,555
94100,369,559
94104,360,562
94108,352,566
94112,343,569
94116,335,573
94120,327,577
94124,317,579
94128,307,582
94132,297,585
94136,287,588
94140,277,591
94144,267,593
94148,258,595
94152,249,597
94156,240,599
94160,231,601
94164,223,602
94168,215,604
94172,207,606
94176,199,608
94180,192,610
94184,185,614
94188,178,618
94192,171,622
94196,164,626
94200,157,631
