,X,Y
36480,1722,1032
36484,1713,1024
36488,1705,1016
36492,1696,1009
36496,1688,1001
36500,1680,994
36504,1671,986
36508,1662,978
36512,1653,971
36516,1644,963
36520,1635,956
36524,1625,953
36528,1616,950
36532,1606,947
36536,1597,944
36540,1588,942
36544,1577,942
36548,1567,943
36552,1556,943
36556,1546,944
36560,1536,945
36564,1529,937
36568,1523,929
36572,1516,922
36576,1510,914
36580,1504,907
36584,1496,899
36588,1488,892
36592,1480,885
36596,1472,878
36600,1465,871
36604,1456,865
36608,1447,859
36612,1438,853
36616,1429,847
36620,1421,841
36624,1413,834
36628,1406,828
36632,1399,821
36636,1392,815
36640,1385,809
36644,1377,802
36648,1370,796
36652,1362,789
36656,1355,783
36660,1348,777
36664,1341,770
36668,1334,764
36672,1327,758
36676,1320,752
36680,1314,746
36684,1306,739
36688,1299,732
36692,1291,725
36696,1284,718
36700,1277,712
36704,1269,695
36708,1261,678
36712,1253,661
36716,1245,644
36720,1238,627
36724,1231,621
36728,1224,615
36732,1217,610
36736,1210,604
36740,1204,599
36744,1198,592
36748,1192,586
36752,1187,580
36756,1181,574
36760,1176,568
36764,1171,564
36768,1166,560
36772,1162,557
36776,1157,553
36780,1153,550
36784,1145,543
36788,1138,537
36792,1131,531
36796,1124,525
36800,1117,519
36804,1110,515
36808,1104,511
36812,1097,507
36816,1091,503
36820,1085,499
36824,1078,495
36828,1071,491
36832,1064,487
36836,1057,483
36840,1051,480
36844,1045,476
36848,1040,472
36852,1034,469
36856,1029,465
36860,1024,462
36864,1018,458
36868,1013,454
36872,1007,450
36876,1002,446
36880,997,442
36884,991,437
36888,986,433
36892,980,428
36896,975,424
36900,970,420
36904,965,417
36908,960,414
36912,955,411
36916,950,408
36920,945,405
36924,938,400
36928,931,395
36932,924,391
36936,917,386
36940,910,382
36944,905,379
36948,900,377
36952,895,374
36956,890,372
36960,886,370
36964,880,366
36968,875,362
36972,869,358
36976,864,354
36980,859,350
36984,853,347
36988,848,344
36992,843,342
36996,838,339
37000,833,337
37004,828,334
37008,823,332
37012,818,330
37016,813,328
37020,809,326
37024,804,322
37028,800,318
37032,796,314
37036,792,310
37040,788,306
37044,783,303
37048,778,300
37052,773,297
37056,768,294
37060,764,292
37064,759,288
37068,755,285
37072,750,281
37076,746,278
37080,742,275
37084,737,272
37088,733,269
37092,729,266
37096,725,263
37100,721,260
37104,716,258
37108,711,256
37112,707,254
37116,702,252
37120,698,250
37124,694,247
37128,690,244
37132,687,241
37136,683,238
37140,680,235
37144,677,232
37148,674,229
37152,671,226
37156,668,223
37160,665,221
37164,662,218
37168,659,215
37172,657,212
37176,654,209
37180,652,207
37184,648,204
37188,644,202
37192,641,200
37196,637,198
37200,634,196
37204,630,193
37208,626,190
37212,623,188
37216,619,185
37220,616,183
37224,613,180
37228,611,178
37232,608,176
37236,606,174
37240,604,172
37244,603,170
37248,603,168
37252,603,166
37256,603,164
37260,603,162
37264,602,159
37268,601,156
37272,600,154
37276,599,151
37280,599,149
37284,598,145
37288,598,142
37292,597,139
37296,597,136
37300,597,133
37304,596,130
37308,595,128
37312,594,125
37316,593,123
37320,593,121
37324,593,119
37328,593,117
37332,594,115
37336,594,113
37340,595,112
37344,595,109
37348,595,106
37352,595,104
37356,595,101
37360,595,99
37364,594,97
37368,593,95
37372,593,93
37376,592,91
37380,592,89
37384,590,86
37388,589,83
37392,588,81
37396,587,78
37400,586,76
37404,584,74
37408,583,72
37412,582,70
37416,581,68
37420,580,67
37424,579,64
37428,578,62
37432,577,60
37436,576,58
37440,576,56
