,X,Y
98500,143,1011
98504,149,1003
98508,155,996
98512,161,989
98516,167,982
98520,173,975
98524,180,966
98528,187,957
98532,194,949
98536,201,940
98540,208,932
98544,214,923
98548,220,914
98552,227,905
98556,233,896
98560,240,888
98564,244,880
98568,248,872
98572,253,864
98576,257,856
98580,262,848
98584,264,840
98588,266,833
98592,269,825
98596,271,818
98600,274,811
98604,276,805
98608,278,799
98612,281,793
98616,283,787
98620,286,782
98624,287,771
98628,289,760
98632,291,750
98636,293,739
98640,295,729
98644,298,722
98648,301,716
98652,304,710
98656,307,704
98660,311,698
98664,315,691
98668,319,684
98672,324,678
98676,328,671
98680,333,665
98684,337,660
98688,341,655
98692,345,651
98696,349,646
98700,354,642
98704,357,636
98708,360,630
98712,364,624
98716,367,618
98720,371,613
98724,374,608
98728,377,603
98732,380,598
98736,383,593
98740,386,588
98744,393,577
98748,400,567
98752,407,557
98756,414,547
98760,421,537
98764,424,532
98768,428,527
98772,431,523
98776,435,518
98780,439,514
98784,442,509
98788,445,504
98792,448,499
98796,451,494
98800,454,489
98804,457,484
98808,460,480
98812,463,475
98816,466,471
98820,470,467
98824,471,462
98828,472,458
98832,473,454
98836,474,450
98840,476,446
98844,477,440
98848,478,434
98852,480,429
98856,481,423
98860,483,418
98864,486,416
98868,489,415
98872,492,414
98876,495,413
98880,499,412
98884,502,406
98888,506,401
98892,510,395
98896,514,390
98900,518,385
98904,521,380
98908,524,375
98912,527,370
98916,530,365
98920,533,361
98924,536,359
98928,540,357
98932,543,356
98936,547,354
98940,551,353
98944,553,349
98948,556,345
98952,559,342
98956,562,338
98960,565,335
98964,566,330
98968,567,325
98972,569,321
98976,570,316
98980,572,312
98984,572,308
98988,572,304
98992,573,300
98996,573,296
99000,574,292
99004,575,288
99008,577,284
99012,578,280
99016,580,276
99020,582,273
99024,582,270
99028,582,268
99032,582,266
99036,582,264
99040,582,262
99044,582,258
99048,582,254
99052,582,250
99056,582,246
99060,583,243
99064,582,239
99068,582,235
99072,582,231
99076,582,227
99080,582,224
99084,580,220
99088,578,216
99092,577,213
99096,575,209
99100,574,206
99104,573,203
99108,573,201
99112,572,198
99116,572,196
99120,572,194
99124,573,191
99128,574,189
99132,575,187
99136,576,185
99140,578,183
99144,580,179
99148,582,175
99152,585,172
99156,587,168
99160,590,165
99164,591,162
99168,593,160
99172,594,157
99176,596,155
99180,598,153
99184,600,149
99188,602,146
99192,604,143
99196,606,140
99200,608,137
99204,609,134
99208,610,132
99212,611,129
99216,612,127
99220,614,125
99224,614,122
99228,614,120
99232,615,117
99236,615,115
99240,616,113
99244,616,111
99248,617,109
99252,617,107
99256,618,105
99260,619,103
99264,619,99
99268,620,96
99272,621,92
99276,622,89
99280,623,86
99284,625,83
99288,627,81
99292,629,78
99296,631,76
99300,634,74
