,X,Y
88780,1873,830
88784,1861,829
88788,1850,828
88792,1838,827
88796,1827,826
88800,1816,825
88804,1806,823
88808,1796,821
88812,1787,820
88816,1777,818
88820,1768,817
88824,1758,816
88828,1748,816
88832,1739,815
88836,1729,815
88840,1720,815
88844,1709,812
88848,1699,809
88852,1689,806
88856,1679,803
88860,1669,801
88864,1659,796
88868,1649,792
88872,1640,788
88876,1630,784
88880,1621,780
88884,1612,777
88888,1603,774
88892,1594,772
88896,1585,769
88900,1576,767
88904,1565,766
88908,1554,766
88912,1543,765
88916,1532,765
88920,1521,765
88924,1511,767
88928,1502,769
88932,1492,771
88936,1483,773
88940,1474,775
88944,1461,776
88948,1448,778
88952,1436,779
88956,1423,781
88960,1411,783
88964,1399,781
88968,1387,780
88972,1376,779
88976,1364,778
88980,1353,777
88984,1343,772
88988,1333,767
88992,1323,763
88996,1313,758
89000,1304,754
89004,1294,752
89008,1284,750
89012,1274,748
89016,1264,746
89020,1255,745
89024,1243,741
89028,1232,737
89032,1220,734
89036,1209,730
89040,1198,727
89044,1190,724
89048,1182,721
89052,1174,718
89056,1166,715
89060,1159,712
89064,1151,706
89068,1143,701
89072,1135,696
89076,1127,691
89080,1120,686
89084,1112,684
89088,1104,682
89092,1097,681
89096,1089,679
89100,1082,678
89104,1073,677
89108,1065,676
89112,1056,675
89116,1048,674
89120,1040,674
89124,1031,672
89128,1023,671
89132,1014,669
89136,1006,668
89140,998,667
89144,990,666
89148,983,665
89152,976,664
89156,969,663
89160,962,663
89164,954,662
89168,947,662
89172,940,661
89176,933,661
89180,926,661
89184,922,658
89188,918,656
89192,914,654
89196,910,652
89200,906,650
89204,906,650
89208,906,650
89212,906,650
89216,906,651
89220,906,651
89224,906,651
89228,906,651
89232,906,652
89236,906,652
89240,906,652
89244,906,653
89248,906,653
89252,906,653
89256,906,653
89260,906,654
89264,906,654
89268,906,654
89272,906,654
89276,906,655
89280,906,655
89284,906,655
89288,906,656
89292,906,656
89296,906,656
89300,906,656
89304,906,657
89308,906,657
89312,906,657
89316,906,657
89320,906,658
89324,906,658
89328,906,658
89332,906,659
89336,906,659
89340,906,659
89344,906,659
89348,906,660
89352,906,660
89356,906,660
89360,906,660
89364,906,661
89368,906,661
89372,906,661
89376,906,662
89380,906,662
89384,906,662
89388,906,662
89392,906,663
89396,906,663
89400,906,663
89404,906,663
89408,906,664
89412,906,664
89416,906,664
89420,907,665
89424,904,669
89428,901,674
89432,899,678
89436,896,683
89440,894,688
89444,889,692
89448,885,696
89452,880,701
89456,876,705
89460,872,710
89464,867,715
89468,863,720
89472,859,726
89476,855,731
89480,851,737
89484,845,743
89488,840,749
89492,835,756
89496,830,762
89500,825,769
89504,819,776
89508,813,783
89512,807,791
89516,801,798
89520,796,806
89524,788,812
89528,781,818
89532,774,824
89536,767,830
89540,760,836
89544,751,842
89548,743,848
89552,734,854
89556,726,860
89560,718,867
89564,711,873
89568,704,880
89572,697,887
89576,690,894
89580,684,901
89584,676,907
89588,668,913
89592,660,920
89596,652,926
89600,644,933
89604,635,941
89608,626,949
89612,617,958
89616,608,966
89620,599,975
89624,591,982
89628,583,989
89632,575,996
89636,567,1003
89640,559,1011
89644,550,1018
89648,542,1025
89652,533,1032
89656,525,1039
89660,517,1047
