,X,Y
39340,1250,86
39344,1252,86
39348,1255,86
39352,1257,87
39356,1260,87
39360,1263,88
39364,1264,91
39368,1266,94
39372,1268,98
39376,1270,101
39380,1272,105
39384,1274,106
39388,1277,107
39392,1279,108
39396,1282,109
39400,1285,111
39404,1285,114
39408,1286,117
39412,1286,121
39416,1287,124
39420,1288,128
39424,1289,129
39428,1290,131
39432,1291,132
39436,1292,134
39440,1293,136
39444,1294,139
39448,1296,142
39452,1297,145
39456,1299,148
39460,1301,151
39464,1304,153
39468,1307,155
39472,1310,157
39476,1313,159
39480,1316,161
39484,1317,163
39488,1318,166
39492,1320,168
39496,1321,171
39500,1323,174
39504,1324,177
39508,1325,180
39512,1327,183
39516,1328,186
39520,1330,190
39524,1332,192
39528,1334,195
39532,1337,198
39536,1339,201
39540,1342,204
39544,1343,206
39548,1345,209
39552,1346,212
39556,1348,215
39560,1350,218
39564,1351,220
39568,1352,222
39572,1353,224
39576,1354,226
39580,1356,229
39584,1357,233
39588,1359,237
39592,1361,241
39596,1363,245
39600,1365,249
39604,1366,251
39608,1368,254
39612,1370,257
39616,1372,260
39620,1374,263
39624,1375,266
39628,1376,269
39632,1378,272
39636,1379,275
39640,1381,279
39644,1382,281
39648,1383,284
39652,1384,286
39656,1385,289
39660,1387,292
39664,1389,295
39668,1391,299
39672,1394,303
39676,1396,307
39680,1399,311
39684,1401,314
39688,1404,318
39692,1407,321
39696,1410,325
39700,1413,329
39704,1414,332
39708,1415,336
39712,1417,339
39716,1418,343
39720,1420,347
39724,1423,350
39728,1426,354
39732,1429,358
39736,1432,362
39740,1435,366
39744,1436,370
39748,1437,374
39752,1438,378
39756,1439,382
39760,1440,386
39764,1440,390
39768,1440,394
39772,1441,398
39776,1441,402
39780,1442,407
39784,1442,410
39788,1442,413
39792,1442,417
39796,1442,420
39800,1442,424
39804,1443,427
39808,1444,431
39812,1445,435
39816,1446,439
39820,1447,443
39824,1448,447
39828,1450,452
39832,1452,457
39836,1454,462
39840,1456,467
39844,1458,471
39848,1460,475
39852,1462,479
39856,1464,483
39860,1467,487
39864,1468,491
39868,1470,496
39872,1471,501
39876,1473,506
39880,1475,511
39884,1478,516
39888,1481,521
39892,1484,527
39896,1487,532
39900,1491,538
39904,1492,543
39908,1494,548
39912,1495,553
39916,1497,558
39920,1499,563
39924,1501,568
39928,1504,574
39932,1507,579
39936,1510,585
39940,1513,591
39944,1515,596
39948,1517,601
39952,1519,606
39956,1521,611
39960,1523,617
39964,1525,622
39968,1528,628
39972,1531,634
39976,1534,640
39980,1537,646
39984,1539,651
39988,1541,657
39992,1543,663
39996,1545,669
40000,1547,675
40004,1548,680
40008,1549,685
40012,1551,691
40016,1552,696
40020,1554,702
40024,1556,708
40028,1558,715
40032,1560,721
40036,1562,728
40040,1565,735
40044,1566,742
40048,1568,750
40052,1570,757
40056,1572,765
40060,1574,773
40064,1577,779
40068,1580,785
40072,1583,792
40076,1586,798
40080,1589,805
40084,1593,811
40088,1598,818
40092,1602,824
40096,1607,831
40100,1612,838
40104,1615,846
40108,1619,854
40112,1623,862
40116,1627,870
40120,1631,878
40124,1634,885
40128,1637,893
40132,1641,901
40136,1644,909
40140,1648,917
40144,1653,925
40148,1658,933
40152,1663,942
40156,1668,950
40160,1673,959
40164,1679,966
40168,1685,973
40172,1691,980
40176,1697,987
40180,1704,995
40184,1708,1003
40188,1712,1012
40192,1716,1020
40196,1720,1029
40200,1724,1038
