,X,Y
52600,1890,864
52604,1878,864
52608,1867,865
52612,1856,866
52616,1845,867
52620,1834,868
52624,1824,865
52628,1815,862
52632,1806,859
52636,1797,856
52640,1788,854
52644,1776,853
52648,1764,853
52652,1752,853
52656,1740,853
52660,1728,853
52664,1717,851
52668,1707,850
52672,1696,849
52676,1686,848
52680,1676,847
52684,1664,846
52688,1652,845
52692,1640,845
52696,1628,844
52700,1617,844
52704,1606,842
52708,1595,841
52712,1584,840
52716,1573,839
52720,1562,838
52724,1548,838
52728,1535,838
52732,1522,838
52736,1509,838
52740,1496,839
52744,1484,837
52748,1473,835
52752,1462,834
52756,1451,832
52760,1440,831
52764,1426,829
52768,1412,827
52772,1399,825
52776,1385,823
52780,1372,821
52784,1359,820
52788,1346,820
52792,1333,820
52796,1320,820
52800,1308,820
52804,1297,818
52808,1286,816
52812,1275,815
52816,1264,813
52820,1253,812
52824,1241,811
52828,1230,810
52832,1219,810
52836,1208,809
52840,1197,809
52844,1186,806
52848,1175,803
52852,1165,800
52856,1154,797
52860,1144,794
52864,1131,792
52868,1119,790
52872,1107,788
52876,1095,786
52880,1083,785
52884,1071,783
52888,1059,781
52892,1047,779
52896,1035,777
52900,1023,775
52904,1011,773
52908,999,771
52912,987,769
52916,975,767
52920,964,765
52924,950,763
52928,936,761
52932,923,759
52936,909,757
52940,896,755
52944,887,753
52948,878,752
52952,869,751
52956,860,750
52960,851,749
52964,838,746
52968,826,743
52972,813,740
52976,801,737
52980,789,734
52984,777,732
52988,766,730
52992,754,729
52996,743,727
53000,732,726
53004,721,725
53008,710,724
53012,700,724
53016,689,723
53020,679,723
53024,668,721
53028,658,720
53032,648,718
53036,638,717
53040,628,716
53044,618,712
53048,608,709
53052,598,706
53056,588,703
53060,578,700
53064,565,698
53068,552,697
53072,539,695
53076,526,694
53080,514,693
53084,504,690
53088,495,687
53092,485,685
53096,476,682
53100,467,680
53104,455,679
53108,444,678
53112,432,677
53116,421,676
53120,410,675
53124,399,673
53128,389,672
53132,378,671
53136,368,670
53140,358,669
53144,347,667
53148,336,665
53152,325,663
53156,314,661
53160,303,659
53164,292,657
53168,282,655
53172,271,653
53176,261,651
53180,251,649
53184,240,647
53188,230,645
53192,220,644
53196,210,642
53200,200,641
53204,194,640
53208,188,640
53212,182,639
53216,176,639
53220,170,639
53224,157,635
53228,145,632
53232,133,628
53236,121,625
53240,109,622
53244,97,623
53248,85,625
53252,73,627
53256,61,629
53260,50,631
