,X,Y
84720,1846,1049
84724,1841,1038
84728,1837,1028
84732,1833,1017
84736,1829,1007
84740,1825,997
84744,1821,988
84748,1817,980
84752,1814,972
84756,1810,964
84760,1807,956
84764,1803,948
84768,1799,940
84772,1795,932
84776,1791,924
84780,1788,917
84784,1784,908
84788,1780,900
84792,1776,892
84796,1772,884
84800,1768,876
84804,1765,868
84808,1762,860
84812,1759,853
84816,1756,845
84820,1753,838
84824,1751,831
84828,1749,824
84832,1747,817
84836,1745,810
84840,1744,804
84844,1742,798
84848,1740,792
84852,1738,787
84856,1736,781
84860,1735,776
84864,1734,768
84868,1733,760
84872,1733,752
84876,1732,744
84880,1732,737
84884,1730,731
84888,1729,725
84892,1728,720
84896,1727,714
84900,1726,709
84904,1729,703
84908,1732,698
84912,1736,692
84916,1739,687
84920,1743,682
84924,1746,680
84928,1750,678
84932,1753,676
84936,1757,674
84940,1761,673
