,X,Y
8640,1503,174
8644,1499,175
8648,1495,176
8652,1492,177
8656,1488,178
8660,1485,180
8664,1481,181
8668,1477,183
8672,1473,184
8676,1469,186
8680,1466,188
8684,1464,189
8688,1462,190
8692,1460,191
8696,1458,192
8700,1456,194
8704,1451,196
8708,1446,198
8712,1442,200
8716,1437,202
8720,1433,204
8724,1429,205
8728,1426,206
8732,1423,207
8736,1420,208
8740,1417,209
8744,1413,210
8748,1410,211
8752,1406,212
8756,1403,213
8760,1400,215
8764,1396,216
8768,1392,218
8772,1388,219
8776,1384,221
8780,1380,223
8784,1377,224
8788,1374,225
8792,1371,226
8796,1368,227
8800,1365,228
8804,1362,229
8808,1359,231
8812,1356,233
8816,1353,235
8820,1350,237
8824,1347,238
8828,1344,240
8832,1342,241
8836,1339,243
8840,1337,245
8844,1335,247
8848,1334,249
8852,1333,252
8856,1332,254
8860,1331,257
8864,1328,259
8868,1326,261
8872,1323,264
8876,1321,266
8880,1319,269
8884,1317,271
8888,1316,273
8892,1314,275
8896,1313,277
8900,1312,280
8904,1311,283
8908,1310,286
8912,1310,289
8916,1309,292
8920,1309,295
8924,1308,298
8928,1307,301
8932,1307,305
8936,1306,308
8940,1306,312
8944,1304,315
8948,1302,319
8952,1300,322
8956,1298,326
8960,1297,330
8964,1295,331
8968,1294,333
8972,1292,335
8976,1291,337
8980,1290,339
8984,1287,342
8988,1284,346
8992,1281,349
8996,1278,353
9000,1275,357
9004,1274,360
9008,1274,364
9012,1273,367
9016,1273,371
9020,1273,375
9024,1269,377
9028,1265,380
9032,1262,382
9036,1258,385
9040,1255,388
9044,1255,390
9048,1255,392
9052,1256,394
9056,1256,396
9060,1257,399
9064,1255,403
9068,1254,407
9072,1252,411
9076,1251,415
9080,1250,420
9084,1249,423
9088,1248,427
9092,1247,430
9096,1246,434
9100,1246,438
9104,1246,441
9108,1246,444
9112,1246,448
9116,1246,451
9120,1246,455
9124,1244,458
9128,1242,461
9132,1240,465
9136,1238,468
9140,1237,472
9144,1235,476
9148,1234,480
9152,1232,484
9156,1231,488
9160,1230,492
9164,1229,495
9168,1228,498
9172,1227,502
9176,1226,505
9180,1225,509
9184,1222,512
9188,1220,515
9192,1217,518
9196,1215,521
9200,1213,525
9204,1210,529
9208,1207,533
9212,1205,537
9216,1202,541
9220,1200,545
9224,1197,549
9228,1194,553
9232,1191,558
9236,1188,562
9240,1185,567
9244,1182,572
9248,1179,577
9252,1177,582
9256,1174,587
9260,1172,593
9264,1168,596
9268,1165,599
9272,1162,602
9276,1159,605
9280,1156,609
9284,1151,614
9288,1146,619
9292,1141,624
9296,1136,629
9300,1132,634
9304,1128,638
9308,1125,642
9312,1122,647
9316,1119,651
9320,1116,656
9324,1110,659
9328,1104,663
9332,1098,666
9336,1092,670
9340,1086,674
9344,1081,678
9348,1077,683
9352,1073,688
9356,1069,693
9360,1065,698
9364,1058,701
9368,1051,704
9372,1045,707
9376,1038,710
9380,1032,713
9384,1028,717
9388,1024,722
9392,1020,726
9396,1016,731
9400,1013,736
9404,1006,740
9408,999,744
9412,992,748
9416,985,752
9420,979,756
9424,971,761
9428,963,766
9432,955,771
9436,947,776
9440,940,782
9444,933,787
9448,927,792
9452,920,797
9456,914,802
9460,908,807
9464,900,811
9468,893,815
9472,886,819
9476,879,823
9480,872,828
9484,864,832
9488,857,836
9492,849,840
9496,842,844
9500,835,849
9504,826,854
9508,818,859
9512,809,864
9516,801,869
9520,793,875
9524,785,880
9528,778,885
9532,770,890
9536,763,895
9540,756,900
9544,749,904
9548,742,909
9552,735,914
9556,728,919
9560,722,924
9564,713,928
9568,704,932
9572,695,937
9576,686,941
9580,677,946
9584,668,952
9588,660,958
9592,652,964
9596,644,970
9600,636,977
9604,627,981
9608,618,986
9612,609,990
9616,600,995
9620,592,1000
9624,583,1006
9628,575,1013
9632,566,1020
9636,558,1027
9640,550,1034
9644,540,1036
9648,530,1038
9652,520,1041
9656,510,1043
9660,500,1046
