,X,Y
35620,1693,1002
35624,1684,993
35628,1675,984
35632,1666,975
35636,1657,966
35640,1649,957
35644,1641,948
35648,1633,940
35652,1625,931
35656,1617,923
35660,1609,915
35664,1600,907
35668,1591,900
35672,1582,893
35676,1573,886
35680,1564,879
35684,1555,871
35688,1546,864
35692,1537,856
35696,1528,849
35700,1519,842
35704,1510,834
35708,1501,827
35712,1492,819
35716,1483,812
35720,1474,805
35724,1465,798
35728,1457,792
35732,1449,786
35736,1441,780
35740,1433,774
35744,1425,768
35748,1417,762
35752,1410,756
35756,1402,750
35760,1395,745
35764,1387,738
35768,1380,731
35772,1373,724
35776,1366,717
35780,1359,710
35784,1352,704
35788,1345,698
35792,1338,692
35796,1331,686
35800,1324,681
35804,1318,675
35808,1312,669
35812,1306,664
35816,1300,658
35820,1294,653
35824,1289,648
35828,1284,643
35832,1279,638
35836,1274,633
35840,1269,628
35844,1264,622
35848,1259,616
35852,1254,610
35856,1249,604
35860,1244,598
35864,1239,593
35868,1234,588
35872,1229,584
35876,1224,579
35880,1219,575
35884,1213,570
35888,1207,565
35892,1202,560
35896,1196,555
35900,1191,551
35904,1185,546
35908,1179,542
35912,1173,538
35916,1167,534
35920,1161,530
35924,1155,525
35928,1149,521
35932,1143,517
35936,1137,513
35940,1132,509
35944,1126,504
35948,1120,500
35952,1114,496
35956,1108,492
35960,1103,488
35964,1097,484
35968,1091,481
35972,1085,478
35976,1079,475
35980,1074,472
35984,1068,468
35988,1062,464
35992,1057,460
35996,1051,456
36000,1046,452
36004,1040,448
36008,1035,445
36012,1029,441
36016,1024,438
36020,1019,435
36024,1013,431
36028,1007,427
36032,1001,423
36036,995,419
36040,990,416
36044,985,412
36048,980,408
36052,976,405
36056,971,401
36060,967,398
36064,962,394
36068,957,391
36072,952,387
36076,947,384
36080,942,381
36084,936,377
36088,931,373
36092,926,370
36096,921,366
36100,916,363
36104,912,360
36108,909,358
36112,906,355
36116,903,353
36120,900,351
36124,896,347
36128,892,344
36132,888,341
36136,884,338
36140,881,335
36144,876,332
36148,872,329
36152,867,326
36156,863,323
36160,859,320
36164,854,316
36168,849,313
36172,844,310
36176,839,307
36180,834,304
36184,829,301
36188,825,299
36192,821,297
36196,817,295
36200,813,293
36204,808,290
36208,803,288
36212,798,286
36216,793,284
36220,788,282
36224,784,280
36228,780,278
36232,777,276
36236,773,274
36240,770,273
36244,766,270
36248,762,267
36252,758,264
36256,754,261
36260,750,259
36264,746,256
36268,742,254
36272,738,251
36276,734,249
36280,730,247
36284,725,245
36288,720,243
36292,715,241
36296,710,239
36300,705,237
36304,701,234
36308,697,231
36312,693,229
36316,689,226
36320,686,224
36324,682,222
36328,678,220
36332,674,218
36336,670,216
36340,667,215
36344,664,213
36348,661,211
36352,658,209
36356,655,207
36360,653,205
36364,649,202
36368,646,199
36372,643,197
36376,640,194
36380,637,192
36384,634,190
36388,632,188
36392,629,186
36396,627,184
36400,625,182
36404,623,179
36408,621,176
36412,619,173
36416,617,170
36420,616,167
36424,616,164
36428,616,162
36432,616,160
36436,616,158
36440,616,156
36444,614,153
36448,613,151
36452,612,149
36456,611,147
36460,610,145
36464,610,142
36468,610,140
36472,610,138
36476,610,136
36480,610,134
36484,610,131
36488,610,128
36492,610,126
36496,610,123
36500,610,121
36504,609,118
36508,608,116
36512,608,114
36516,607,112
36520,607,110
36524,605,108
36528,604,106
36532,602,104
36536,601,102
36540,600,101
36544,599,98
36548,599,96
36552,598,94
36556,598,92
36560,598,90
36564,597,87
36568,596,84
36572,595,82
36576,594,79
36580,594,77
36584,594,75
36588,595,73
36592,595,71
36596,596,69
36600,597,68
36604,597,66
36608,597,64
36612,597,62
36616,597,60
36620,598,59
36624,598,59
36628,598,59
36632,598,59
36636,598,59
36640,598,59
