,X,Y
30580,404,1031
30584,406,1020
30588,409,1009
30592,412,998
30596,415,987
30600,418,976
30604,427,968
30608,436,961
30612,445,953
30616,454,946
30620,463,939
30624,468,931
30628,474,923
30632,479,915
30636,485,907
30640,491,900
30644,498,891
30648,505,883
30652,512,875
30656,519,867
30660,527,859
30664,531,851
30668,536,844
30672,541,836
30676,546,829
30680,551,822
30684,552,814
30688,554,806
30692,555,798
30696,557,790
30700,559,782
30704,558,773
30708,557,765
30712,557,757
30716,556,749
30720,556,741
30724,554,735
30728,552,729
30732,550,723
30736,548,717
30740,546,711
30744,544,703
30748,543,696
30752,542,688
30756,541,681
30760,540,674
30764,541,668
30768,543,662
30772,544,657
30776,546,651
30780,548,646
30784,547,640
30788,546,634
30792,546,628
30796,545,622
30800,545,617
30804,545,609
30808,545,602
30812,545,595
30816,545,588
30820,546,581
30824,547,575
30828,549,569
30832,550,564
30836,552,558
30840,554,553
30844,555,546
30848,557,540
30852,559,534
30856,561,528
30860,563,522
30864,563,517
30868,564,512
30872,565,507
30876,566,502
30880,567,497
30884,565,492
30888,564,487
30892,563,483
30896,562,478
30900,561,474
30904,560,470
30908,559,466
30912,558,463
30916,557,459
30920,556,456
30924,555,451
30928,555,446
30932,554,441
30936,554,436
30940,554,431
30944,553,425
30948,552,420
30952,551,415
30956,550,410
30960,549,405
30964,549,401
30968,549,397
30972,549,393
30976,549,389
30980,549,385
30984,547,381
30988,545,378
30992,544,374
30996,542,371
31000,541,368
31004,540,363
31008,539,358
31012,538,353
31016,537,348
31020,536,344
31024,533,341
31028,530,339
31032,527,336
31036,524,334
31040,521,332
31044,517,329
31048,514,326
31052,511,324
31056,508,321
31060,505,319
31064,500,319
31068,495,319
31072,491,319
31076,486,319
31080,482,320
31084,478,318
31088,474,316
31092,471,314
31096,467,312
31100,464,310
31104,461,310
31108,459,310
31112,456,310
31116,454,310
31120,452,310
31124,450,309
31128,449,308
31132,447,308
31136,446,307
31140,445,307
31144,443,307
31148,441,307
31152,440,308
31156,438,308
31160,437,309
31164,435,308
31168,433,307
31172,431,306
31176,429,305
31180,428,305
31184,428,304
31188,428,304
31192,428,304
31196,428,304
31200,428,304
31204,428,304
31208,428,304
31212,428,304
31216,428,304
31220,428,304
31224,428,304
31228,428,304
31232,428,303
31236,428,303
31240,428,303
31244,428,303
31248,428,303
31252,428,303
31256,428,303
31260,428,303
31264,428,303
31268,428,303
31272,428,303
31276,428,303
31280,428,303
31284,428,302
31288,428,302
31292,428,302
31296,428,302
31300,428,302
31304,428,302
31308,428,302
31312,428,302
31316,428,302
31320,428,302
31324,428,302
31328,428,302
31332,428,302
31336,428,301
31340,428,301
31344,428,301
31348,428,301
31352,428,301
31356,428,301
31360,428,301
31364,428,301
31368,428,301
31372,428,301
31376,428,301
31380,428,301
31384,428,300
31388,428,300
31392,428,300
31396,428,300
31400,428,300
31404,428,300
31408,428,300
31412,428,300
31416,428,300
31420,428,300
31424,428,300
31428,428,300
31432,428,300
31436,429,299
31440,429,299
31444,429,299
31448,429,299
31452,429,299
31456,429,299
31460,429,299
31464,429,299
31468,429,299
31472,429,299
31476,429,299
31480,429,299
31484,429,299
31488,429,298
31492,429,298
31496,429,298
31500,429,298
31504,429,298
31508,429,298
31512,429,298
31516,429,298
31520,429,298
31524,429,298
31528,429,298
31532,429,298
31536,429,297
31540,429,297
31544,429,297
31548,429,297
31552,429,297
31556,429,297
