,X,Y
66780,1483,1040
66784,1468,1034
66788,1454,1029
66792,1439,1024
66796,1425,1019
66800,1411,1014
66804,1398,1006
66808,1386,998
66812,1374,991
66816,1362,983
66820,1350,976
66824,1337,971
66828,1324,967
66832,1311,962
66836,1298,958
66840,1286,954
66844,1271,947
66848,1257,941
66852,1243,935
66856,1229,929
66860,1215,923
66864,1202,920
66868,1190,917
66872,1178,914
66876,1166,911
66880,1154,909
66884,1142,903
66888,1130,898
66892,1118,893
66896,1106,888
66900,1095,883
66904,1085,877
66908,1075,871
66912,1065,865
66916,1055,859
66920,1046,853
66924,1036,846
66928,1026,840
66932,1016,833
66936,1006,827
66940,997,821
66944,989,815
66948,982,810
66952,974,805
66956,967,800
66960,960,795
66964,952,789
66968,945,784
66972,938,778
66976,931,773
66980,924,768
66984,916,763
66988,908,759
66992,901,755
66996,893,751
67000,886,747
67004,877,742
67008,868,737
67012,860,732
67016,851,727
67020,843,723
67024,839,719
67028,835,715
67032,831,711
67036,827,707
67040,824,704
67044,818,699
67048,812,695
67052,807,691
67056,801,687
67060,796,683
67064,792,678
67068,788,674
67072,784,669
67076,780,665
67080,776,661
67084,769,655
67088,763,649
67092,756,644
67096,750,638
67100,744,633
67104,737,627
67108,731,622
67112,724,616
67116,718,611
67120,712,606
67124,708,600
67128,705,594
67132,702,589
67136,699,583
67140,696,578
67144,691,571
67148,686,565
67152,682,559
67156,677,553
67160,673,547
67164,669,543
67168,666,539
67172,662,535
67176,659,531
67180,656,528
67184,653,520
67188,650,513
67192,647,506
67196,644,499
67200,641,492
67204,639,489
67208,638,486
67212,636,483
67216,635,480
67220,634,477
67224,633,471
67228,633,465
67232,632,459
67236,632,453
67240,632,447
67244,633,442
67248,634,437
67252,636,432
67256,637,427
67260,639,423
67264,639,419
67268,640,415
67272,640,412
67276,641,408
67280,642,405
67284,643,399
67288,644,393
67292,646,387
67296,647,381
67300,649,376
67304,648,373
67308,648,370
67312,647,367
67316,647,364
67320,647,361
67324,645,356
67328,644,352
67332,642,347
67336,641,343
67340,640,339
67344,638,335
67348,636,332
67352,634,329
67356,632,326
67360,631,323
67364,629,318
67368,628,313
67372,626,308
67376,625,303
67380,624,299
67384,623,295
67388,622,292
67392,621,289
67396,620,286
67400,620,283
67404,618,280
67408,617,277
67412,616,275
67416,615,272
67420,614,270
67424,613,265
67428,613,260
67432,613,255
67436,613,250
67440,613,246
67444,612,242
67448,611,239
67452,610,235
67456,609,232
67460,608,229
67464,607,225
67468,606,222
67472,606,218
67476,605,215
67480,605,212
67484,605,209
67488,605,206
67492,605,204
67496,605,201
67500,605,199
67504,604,196
67508,603,193
67512,603,190
67516,602,187
67520,602,185
67524,602,183
67528,602,181
67532,602,179
67536,602,177
67540,602,176
67544,603,174
67548,605,172
67552,606,170
67556,608,168
67560,610,167
67564,609,164
67568,609,161
67572,608,158
67576,608,155
67580,608,152
67584,608,149
67588,608,147
67592,608,145
67596,608,143
67600,608,141
67604,608,138
67608,608,135
67612,609,132
67616,609,129
67620,610,126
67624,610,123
67628,610,120
67632,610,117
67636,610,114
67640,610,111
67644,610,110
67648,611,109
67652,611,108
67656,612,107
67660,613,106
67664,613,103
67668,614,100
67672,615,97
67676,616,94
67680,617,92
67684,617,91
67688,617,90
67692,617,89
67696,617,88
67700,617,87
67704,617,86
67708,617,85
67712,617,84
67716,617,83
67720,618,82
67724,618,78
67728,619,75
67732,619,72
67736,620,69
67740,621,66
