,X,Y
72140,1576,307
72144,1567,307
72148,1559,307
72152,1550,307
72156,1542,307
72160,1534,308
72164,1526,306
72168,1518,304
72172,1511,302
72176,1503,300
72180,1496,299
72184,1486,297
72188,1476,296
72192,1466,294
72196,1456,293
72200,1447,292
72204,1440,290
72208,1434,288
72212,1427,286
72216,1421,284
72220,1415,282
72224,1407,281
72228,1399,280
72232,1391,279
72236,1383,278
72240,1376,277
72244,1367,276
72248,1358,275
72252,1350,274
72256,1341,273
72260,1333,272
72264,1325,271
72268,1317,270
72272,1309,269
72276,1301,268
72280,1293,268
72284,1287,264
72288,1281,261
72292,1275,257
72296,1269,254
72300,1264,251
72304,1258,248
72308,1253,246
72312,1247,243
72316,1242,241
72320,1237,239
72324,1229,236
72328,1222,233
72332,1215,231
72336,1208,228
72340,1201,226
72344,1196,223
72348,1192,221
72352,1187,219
72356,1183,217
72360,1179,215
72364,1172,212
72368,1166,210
72372,1159,207
72376,1153,205
72380,1147,203
72384,1143,200
72388,1139,198
72392,1135,195
72396,1131,193
72400,1127,191
72404,1124,187
72408,1122,183
72412,1119,179
72416,1117,175
72420,1115,171
72424,1114,169
72428,1113,167
72432,1113,165
72436,1112,163
72440,1112,161
72444,1112,158
72448,1113,156
72452,1113,154
72456,1114,152
72460,1115,150
72464,1113,147
72468,1111,144
72472,1109,142
72476,1107,139
72480,1106,137
72484,1106,135
72488,1106,133
72492,1106,132
72496,1106,130
72500,1107,129
72504,1105,126
72508,1104,123
72512,1103,120
72516,1102,117
72520,1101,114
72524,1102,112
72528,1103,111
72532,1104,109
72536,1105,108
72540,1107,107
72544,1108,104
72548,1109,101
72552,1110,99
72556,1111,96
72560,1112,94
72564,1111,91
72568,1110,88
72572,1109,85
72576,1108,82
72580,1107,80
72584,1105,77
72588,1103,75
72592,1101,73
72596,1099,71
72600,1098,69
72604,1095,68
72608,1092,68
72612,1089,67
72616,1086,67
72620,1083,67
72624,1078,66
72628,1073,65
72632,1069,64
72636,1064,63
72640,1060,63
72644,1055,62
72648,1050,61
72652,1046,61
72656,1041,60
72660,1037,60
72664,1032,58
72668,1027,57
72672,1022,56
72676,1017,55
72680,1013,54
72684,1010,52
72688,1008,50
72692,1006,48
72696,1004,46
72700,1002,44
