,X,Y
33140,531,183
33144,530,187
33148,529,191
33152,529,195
33156,528,199
33160,528,204
33164,529,207
33168,530,210
33172,531,213
33176,532,216
33180,533,220
33184,530,222
33188,527,224
33192,525,226
33196,522,228
33200,520,230
33204,518,232
33208,516,234
33212,514,236
33216,512,238
33220,511,241
33224,511,244
33228,511,247
33232,511,250
33236,511,253
33240,512,256
33244,513,259
33248,514,263
33252,515,267
33256,516,271
33260,517,275
33264,514,278
33268,511,282
33272,508,286
33276,505,290
33280,503,294
33284,502,297
33288,501,300
33292,500,304
33296,499,307
33300,498,311
33304,497,315
33308,496,319
33312,495,324
33316,494,328
33320,494,333
33324,490,336
33328,486,340
33332,483,343
33336,479,347
33340,476,351
33344,473,354
33348,470,358
33352,468,361
33356,465,365
33360,463,369
33364,460,371
33368,457,374
33372,455,376
33376,452,379
33380,450,382
33384,448,386
33388,446,391
33392,444,395
33396,442,400
33400,440,405
33404,440,408
33408,440,411
33412,440,415
33416,440,418
33420,440,422
33424,441,426
33428,443,431
33432,445,436
33436,447,441
33440,449,446
33444,449,450
33448,449,454
33452,449,459
33456,449,463
33460,450,468
33464,450,473
33468,451,478
33472,452,483
33476,453,488
33480,454,493
33484,454,496
33488,454,500
33492,455,503
33496,455,507
33500,456,511
33504,454,517
33508,453,523
33512,451,529
33516,450,535
33520,449,542
33524,446,546
33528,444,551
33532,442,555
33536,440,560
33540,438,565
33544,434,569
33548,431,574
33552,427,579
33556,424,584
33560,421,589
33564,417,595
33568,414,601
33572,411,608
33576,408,614
33580,405,621
33584,402,627
33588,399,634
33592,396,641
33596,393,648
33600,391,655
33604,387,660
33608,383,665
33612,380,670
33616,376,675
33620,373,680
33624,372,685
33628,371,691
33632,370,697
33636,369,703
33640,369,709
33644,366,715
33648,363,721
33652,360,728
33656,357,734
33660,354,741
33664,351,748
33668,349,756
33672,346,764
33676,344,772
33680,342,780
33684,338,787
33688,334,795
33692,330,802
33696,326,810
33700,323,818
33704,319,824
33708,316,831
33712,312,838
33716,309,845
33720,306,852
33724,302,861
33728,298,871
33732,294,880
33736,290,890
33740,286,900
33744,281,909
33748,277,918
33752,273,927
33756,269,936
33760,265,945
33764,260,952
33768,256,960
33772,252,968
33776,248,976
33780,244,984
33784,238,993
33788,233,1003
33792,228,1012
33796,223,1022
33800,218,1032
33804,213,1039
33808,209,1046
33812,205,1054
33816,201,1061
33820,197,1069
