,X,Y
80540,397,1008
80544,398,998
80548,400,989
80552,402,980
80556,404,971
80560,406,962
80564,405,953
80568,404,945
80572,403,937
80576,402,929
80580,402,921
80584,397,914
80588,393,907
80592,389,900
80596,385,893
80600,381,887
80604,375,880
80608,369,873
80612,364,866
80616,358,859
80620,353,852
80624,346,845
80628,340,838
80632,333,831
80636,327,824
80640,321,818
80644,317,811
80648,313,805
80652,309,798
80656,305,792
80660,302,786
80664,299,780
80668,296,774
80672,293,768
80676,290,762
80680,288,756
80684,283,752
80688,279,748
80692,274,744
80696,270,740
80700,266,736
80704,261,729
80708,256,722
80712,251,716
80716,246,709
80720,241,703
80724,235,699
80728,230,695
80732,225,691
80736,220,687
80740,215,684
80744,208,681
80748,202,678
80752,195,675
80756,189,672
80760,183,669
80764,173,664
80768,163,659
80772,153,654
80776,143,649
80780,133,645
