,X,Y
17720,130,617
17724,139,621
17728,148,625
17732,157,629
17736,166,633
17740,175,637
17744,186,640
17748,197,643
17752,208,646
17756,219,649
17760,230,653
17764,239,656
17768,248,660
17772,257,664
17776,266,668
17780,276,672
17784,284,677
17788,293,682
17792,301,687
17796,310,692
17800,319,698
17804,329,702
17808,339,706
17812,350,710
17816,360,714
17820,371,719
17824,381,723
17828,392,727
17832,402,732
17836,413,736
17840,424,741
17844,433,745
17848,442,750
17852,451,754
17856,460,759
17860,470,764
17864,480,769
17868,490,774
17872,501,780
17876,511,785
17880,522,791
17884,532,794
17888,542,797
17892,552,800
17896,562,803
17900,572,807
17904,581,812
17908,590,817
17912,599,823
17916,608,828
17920,618,834
17924,626,842
17928,634,850
17932,643,858
17936,651,866
17940,660,874
17944,670,880
17948,681,887
17952,691,893
17956,702,900
17960,713,907
17964,725,912
17968,737,917
17972,749,922
17976,761,927
17980,774,933
17984,788,937
17988,803,942
17992,817,946
17996,832,951
18000,847,956
18004,861,961
18008,876,966
18012,890,971
18016,905,976
18020,920,981
18024,934,985
18028,949,990
18032,964,995
18036,979,1000
18040,994,1005
18044,1008,1009
18048,1022,1013
18052,1036,1018
18056,1050,1022
18060,1064,1027
18064,1078,1034
18068,1092,1041
18072,1106,1048
18076,1120,1055
18080,1135,1062
