,X,Y
73440,557,188
73444,556,190
73448,555,192
73452,555,194
73456,554,196
73460,554,198
73464,554,201
73468,554,204
73472,554,207
73476,554,210
73480,554,214
73484,554,215
73488,554,217
73492,555,218
73496,555,220
73500,556,222
73504,554,225
73508,553,228
73512,552,232
73516,551,235
73520,550,239
73524,550,243
73528,550,247
73532,551,251
73536,551,255
73540,552,259
73544,552,263
73548,553,267
73552,553,271
73556,554,275
73560,555,279
73564,554,282
73568,553,286
73572,552,289
73576,551,293
73580,550,297
73584,547,299
73588,545,302
73592,542,304
73596,540,307
73600,538,310
73604,537,315
73608,537,321
73612,537,326
73616,537,332
73620,537,338
73624,533,341
73628,529,345
73632,526,349
73636,522,353
73640,519,357
73644,517,361
73648,515,366
73652,514,370
73656,512,375
73660,511,380
73664,508,383
73668,506,387
73672,503,391
73676,501,395
73680,499,399
73684,494,404
73688,490,410
73692,486,416
73696,482,422
73700,478,428
73704,473,433
73708,468,438
73712,464,444
73716,459,449
73720,455,455
73724,450,461
73728,446,467
73732,441,473
73736,437,479
73740,433,486
73744,430,490
73748,427,494
73752,425,499
73756,422,503
73760,420,508
73764,423,511
73768,427,515
73772,430,518
73776,434,522
73780,438,526
73784,444,532
73788,451,538
73792,457,544
73796,464,550
73800,471,556
73804,480,559
73808,490,563
73812,500,567
73816,510,571
73820,520,575
73824,531,578
73828,542,581
73832,554,585
73836,565,588
73840,577,592
73844,588,595
73848,599,599
73852,611,602
73856,622,606
73860,634,610
73864,645,612
73868,656,615
73872,667,617
73876,678,620
73880,690,623
73884,701,627
73888,712,631
73892,724,635
73896,735,639
73900,747,643
73904,758,647
73908,770,652
73912,781,656
73916,793,661
73920,805,666
73924,815,669
73928,825,672
73932,835,676
73936,845,679
73940,856,683
73944,869,686
73948,882,689
73952,896,692
73956,909,695
73960,923,699
73964,931,702
73968,939,706
73972,947,710
73976,955,714
73980,963,718
73984,969,723
73988,975,728
73992,981,733
73996,987,738
74000,993,744
74004,997,748
74008,1001,752
74012,1005,756
74016,1009,760
74020,1014,764
74024,1010,770
74028,1006,776
74032,1003,782
74036,999,788
74040,996,794
74044,985,795
74048,975,797
74052,965,799
74056,955,801
74060,945,803
74064,938,798
74068,931,793
74072,925,789
74076,918,784
74080,912,780
74084,907,776
74088,902,772
74092,897,768
74096,892,764
74100,887,761
74104,880,756
74108,874,752
74112,867,747
74116,861,743
74120,855,739
74124,850,735
74128,846,732
74132,842,728
74136,838,725
74140,834,722
74144,832,720
74148,830,718
74152,828,716
74156,826,714
74160,824,713
74164,825,710
74168,826,708
74172,827,705
74176,828,703
74180,829,701
74184,829,701
74188,829,701
74192,829,701
74196,829,701
74200,830,702
74204,831,704
74208,832,706
74212,833,708
74216,834,710
74220,836,712
74224,830,716
74228,824,721
74232,818,726
74236,812,731
74240,806,736
74244,798,741
74248,791,746
74252,783,751
74256,776,756
74260,769,761
74264,760,767
74268,752,774
74272,743,780
74276,735,787
74280,727,794
74284,716,801
74288,706,809
74292,696,816
74296,686,824
74300,676,832
74304,666,840
74308,656,849
74312,647,858
74316,637,867
74320,628,876
74324,617,886
74328,607,896
74332,596,906
74336,586,916
74340,576,926
74344,570,938
74348,564,950
74352,559,963
74356,553,975
74360,548,988
74364,543,998
74368,538,1009
74372,533,1019
74376,528,1030
74380,523,1041
