,X,Y
30560,1496,226
30564,1490,226
30568,1484,226
30572,1478,226
30576,1472,226
30580,1467,226
30584,1460,226
30588,1453,226
30592,1446,227
30596,1439,227
30600,1433,228
30604,1425,230
30608,1418,233
30612,1411,235
30616,1404,238
30620,1397,241
30624,1392,243
30628,1388,245
30632,1383,247
30636,1379,249
30640,1375,252
30644,1369,253
30648,1363,254
30652,1357,256
30656,1351,257
30660,1346,259
30664,1340,262
30668,1335,265
30672,1329,268
30676,1324,271
30680,1319,275
30684,1313,277
30688,1307,279
30692,1302,281
30696,1296,283
30700,1291,285
30704,1285,287
30708,1280,289
30712,1275,291
30716,1270,293
30720,1265,295
30724,1259,298
30728,1254,301
30732,1249,304
30736,1244,307
30740,1239,310
30744,1232,312
30748,1225,314
30752,1218,316
30756,1211,318
30760,1204,320
30764,1198,323
30768,1192,326
30772,1186,329
30776,1180,332
30780,1175,336
30784,1168,338
30788,1162,340
30792,1155,342
30796,1149,344
30800,1143,347
30804,1137,350
30808,1132,353
30812,1126,356
30816,1121,359
30820,1116,362
30824,1107,364
30828,1099,366
30832,1090,369
30836,1082,371
30840,1074,374
30844,1066,377
30848,1058,380
30852,1051,384
30856,1043,387
30860,1036,391
30864,1029,392
30868,1022,394
30872,1015,396
30876,1008,398
30880,1002,400
30884,995,404
30888,988,408
30892,982,412
30896,975,416
30900,969,421
30904,960,424
30908,951,427
30912,943,430
30916,934,433
30920,926,436
30924,918,439
30928,910,442
30932,902,445
30936,894,448
30940,887,452
30944,878,454
30948,870,457
30952,861,459
30956,853,462
30960,845,465
30964,837,468
30968,829,471
30972,821,475
30976,813,478
30980,805,482
30984,797,484
30988,789,486
30992,782,489
30996,774,491
31000,767,494
31004,760,497
31008,753,501
31012,746,504
31016,739,508
31020,733,512
31024,724,515
31028,715,519
31032,706,522
31036,697,526
31040,688,530
31044,679,533
31048,670,537
31052,662,540
31056,653,544
31060,645,548
31064,636,553
31068,627,558
31072,619,564
31076,610,569
31080,602,575
31084,594,580
31088,587,585
31092,580,591
31096,573,596
31100,566,602
31104,560,607
31108,555,613
31112,550,618
31116,545,624
31120,540,630
31124,533,636
31128,526,642
31132,520,648
31136,513,654
31140,507,660
31144,500,666
31148,494,673
31152,487,679
31156,481,686
31160,475,693
31164,469,699
31168,463,705
31172,457,712
31176,451,718
31180,445,725
31184,440,731
31188,436,738
31192,432,744
31196,428,751
31200,424,758
31204,419,767
31208,414,776
31212,409,786
31216,404,795
31220,400,805
31224,395,812
31228,391,820
31232,386,828
31236,382,836
31240,378,844
31244,370,852
31248,362,860
31252,355,868
31256,347,876
31260,340,885
31264,334,894
31268,328,904
31272,322,913
31276,316,923
31280,310,933
31284,302,940
31288,295,948
31292,288,956
31296,281,964
31300,274,972
