,X,Y
5460,525,75
5464,526,75
5468,527,76
5472,528,76
5476,529,77
5480,531,78
5484,532,80
5488,533,83
5492,535,85
5496,536,88
5500,538,91
5504,539,93
5508,541,96
5512,543,99
5516,545,102
5520,547,105
5524,548,106
5528,549,107
5532,550,109
5536,551,110
5540,552,112
5544,553,114
5548,555,116
5552,556,118
5556,558,120
5560,560,123
5564,561,124
5568,562,125
5572,563,127
5576,564,128
5580,565,130
5584,565,132
5588,565,134
5592,566,136
5596,566,138
5600,567,141
5604,566,143
5608,566,145
5612,566,147
5616,566,149
5620,566,152
5624,566,154
5628,566,156
5632,566,158
5636,566,160
5640,567,162
5644,567,164
5648,567,167
5652,567,169
5656,567,172
5660,567,175
5664,568,177
5668,569,179
5672,570,181
5676,571,183
5680,572,185
5684,572,188
5688,573,191
5692,573,194
5696,574,197
5700,575,201
5704,574,202
5708,573,203
5712,572,204
5716,571,205
5720,570,207
5724,570,208
5728,570,210
5732,571,212
5736,571,214
5740,572,216
5744,570,218
5748,569,220
5752,568,222
5756,567,224
5760,566,227
5764,566,229
5768,566,231
5772,566,234
5776,566,236
5780,566,239
5784,565,241
5788,564,243
5792,564,245
5796,563,247
5800,563,249
5804,562,251
5808,561,253
5812,560,256
5816,559,258
5820,559,261
5824,558,262
5828,557,264
5832,556,266
5836,555,268
5840,555,270
5844,554,271
5848,553,273
5852,552,275
5856,551,277
5860,551,279
5864,549,279
5868,547,280
5872,545,280
5876,543,281
5880,542,282
5884,539,281
5888,536,281
5892,534,281
5896,531,281
5900,529,281
5904,527,282
5908,526,283
5912,525,285
5916,524,286
5920,523,288
5924,521,289
5928,519,291
5932,517,293
5936,515,295
5940,513,297
5944,511,296
5948,509,296
5952,507,296
5956,505,296
5960,503,296
5964,503,296
5968,503,296
5972,503,296
5976,503,296
5980,503,296
5984,503,296
5988,503,296
5992,503,296
5996,503,296
6000,504,296
6004,504,296
6008,504,296
6012,504,296
6016,504,297
6020,504,297
6024,504,297
6028,504,297
6032,504,297
6036,504,297
6040,505,297
6044,505,297
6048,505,297
6052,505,297
6056,505,297
6060,505,297
6064,505,297
6068,505,298
6072,505,298
6076,505,298
6080,506,298
6084,506,298
6088,506,298
6092,506,298
6096,506,298
6100,506,298
6104,506,298
6108,506,298
6112,506,298
6116,506,298
6120,507,299
6124,506,299
6128,506,299
6132,505,300
6136,505,300
6140,505,301
6144,502,299
6148,500,298
6152,498,296
6156,496,295
6160,494,294
6164,493,294
6168,493,295
6172,493,295
6176,493,296
6180,493,297
6184,491,297
6188,489,297
6192,487,297
6196,485,297
6200,483,298
6204,483,298
6208,483,298
6212,483,298
6216,483,298
6220,484,298
6224,484,298
6228,484,298
6232,484,298
6236,484,298
6240,484,298
6244,484,298
6248,484,298
6252,484,298
6256,484,298
6260,484,299
6264,484,299
6268,484,299
6272,484,299
6276,484,299
6280,484,299
6284,484,299
6288,484,299
6292,484,299
6296,484,299
6300,485,300
6304,485,300
6308,485,300
6312,485,300
6316,485,300
6320,486,301
6324,486,300
6328,486,300
6332,487,299
6336,487,299
6340,488,299
6344,487,298
6348,487,298
6352,487,298
6356,487,298
6360,487,298
6364,487,298
6368,487,298
6372,487,298
6376,487,298
6380,487,298
6384,487,298
6388,487,298
6392,487,298
6396,487,298
6400,486,298
6404,486,298
6408,486,298
6412,486,298
6416,486,298
6420,486,298
6424,486,298
6428,486,298
6432,486,298
6436,486,298
6440,486,298
6444,486,298
6448,486,298
6452,486,298
6456,485,298
6460,485,298
6464,485,298
6468,485,298
6472,485,298
6476,485,298
6480,485,298
6484,485,298
6488,485,298
6492,485,298
6496,485,298
6500,485,298
6504,485,298
6508,485,298
6512,484,298
6516,484,298
6520,484,298
6524,484,298
6528,484,298
6532,484,298
6536,484,298
6540,484,298
6544,484,298
6548,484,298
6552,484,298
6556,484,298
6560,484,298
6564,484,298
6568,483,298
6572,483,298
6576,483,298
6580,483,298
6584,483,298
6588,483,298
6592,483,298
6596,483,298
6600,483,298
6604,483,298
6608,483,298
6612,483,298
6616,483,298
6620,483,298
6624,482,299
6628,481,301
6632,480,302
6636,479,304
6640,478,306
6644,475,306
6648,472,307
6652,469,308
6656,466,309
6660,464,310
6664,463,310
6668,462,311
6672,461,311
6676,460,312
6680,459,313
6684,457,315
6688,456,317
6692,454,319
6696,453,321
6700,452,324
6704,450,324
6708,448,324
6712,447,324
6716,445,324
6720,444,324
6724,442,324
6728,441,324
6732,440,325
6736,439,325
6740,438,326
6744,435,325
6748,433,325
6752,430,325
6756,428,325
6760,426,325
6764,425,324
6768,424,324
6772,423,324
6776,422,324
6780,421,324
6784,419,324
6788,417,324
6792,415,324
6796,413,324
6800,412,325
6804,411,324
6808,410,323
6812,410,323
6816,409,322
6820,409,322
6824,409,322
6828,409,322
6832,409,322
6836,409,322
6840,409,322
6844,409,322
6848,409,322
6852,409,322
6856,409,322
6860,409,322
6864,409,322
6868,409,322
6872,409,322
6876,409,322
6880,409,322
6884,409,322
6888,409,322
6892,409,322
6896,409,322
6900,409,322
6904,409,322
6908,409,322
6912,409,322
6916,409,322
6920,409,322
6924,409,322
6928,409,322
6932,409,322
6936,409,322
6940,409,322
6944,409,322
6948,409,322
6952,409,322
6956,409,322
6960,409,323
6964,409,323
6968,409,323
6972,409,323
6976,409,323
6980,410,324
6984,410,325
6988,411,326
6992,411,327
6996,412,328
7000,413,329
7004,412,330
7008,411,331
7012,410,333
7016,409,334
7020,408,336
7024,408,337
7028,409,338
7032,410,340
7036,411,341
7040,412,343
