,X,Y
57940,1273,1013
57944,1264,1007
57948,1255,1002
57952,1246,997
57956,1237,992
57960,1229,987
57964,1219,981
57968,1209,976
57972,1200,971
57976,1190,966
57980,1181,961
57984,1171,956
57988,1162,951
57992,1152,946
57996,1143,941
58000,1134,936
58004,1125,930
58008,1116,925
58012,1107,920
58016,1098,915
58020,1090,910
58024,1082,905
58028,1074,900
58032,1067,895
58036,1059,890
58040,1052,885
58044,1045,879
58048,1038,874
58052,1031,869
58056,1024,864
58060,1017,859
58064,1010,853
58068,1003,847
58072,996,842
58076,989,836
58080,982,831
58084,974,826
58088,966,821
58092,958,816
58096,950,811
58100,942,806
58104,934,801
58108,926,796
58112,918,791
58116,910,786
58120,903,782
58124,895,777
58128,888,772
58132,880,767
58136,873,762
58140,866,757
58144,858,752
58148,851,748
58152,843,744
58156,836,740
58160,829,736
58164,821,732
58168,814,728
58172,806,724
58176,799,720
58180,792,716
58184,784,712
58188,776,709
58192,768,705
58196,760,702
58200,752,699
58204,745,695
58208,738,691
58212,731,687
58216,724,683
58220,717,679
58224,710,674
58228,704,670
58232,698,665
58236,692,661
58240,686,657
58244,679,652
58248,673,648
58252,667,643
58256,661,639
58260,655,635
58264,653,630
58268,651,625
58272,649,620
58276,647,615
58280,645,611
58284,641,607
58288,637,603
58292,633,600
58296,629,596
58300,626,593
58304,624,587
58308,622,581
58312,620,576
58316,618,570
58320,616,565
58324,613,560
58328,610,555
58332,607,551
58336,604,546
58340,601,542
58344,599,538
58348,598,535
58352,596,532
58356,595,529
58360,594,526
58364,591,521
58368,589,516
58372,587,511
58376,585,506
58380,583,502
58384,581,498
58388,579,495
58392,577,491
58396,575,488
58400,573,485
58404,571,481
58408,570,477
58412,569,473
58416,568,469
58420,567,466
58424,567,461
58428,567,457
58432,567,453
58436,567,449
58440,567,445
58444,566,440
58448,566,436
58452,565,432
58456,565,428
58460,565,424
58464,565,420
58468,566,416
58472,566,412
58476,567,408
58480,568,404
58484,569,401
58488,570,398
58492,572,396
58496,573,393
58500,575,391
58504,576,386
58508,578,381
58512,579,376
58516,581,371
58520,583,366
58524,582,363
58528,581,360
58532,581,357
58536,580,354
58540,580,351
58544,580,347
58548,581,343
58552,581,340
58556,582,336
58560,583,333
58564,582,330
58568,582,327
58572,581,324
58576,581,321
58580,581,318
58584,580,315
58588,580,312
58592,580,309
58596,580,306
58600,580,303
58604,580,301
58608,580,299
58612,580,297
58616,580,295
58620,580,293
58624,580,289
58628,580,285
58632,580,282
58636,580,278
58640,581,275
58644,581,272
58648,582,269
58652,582,266
58656,583,263
58660,584,261
58664,583,257
58668,582,254
58672,582,250
58676,581,247
58680,581,244
58684,579,241
58688,578,238
58692,577,235
58696,576,232
58700,575,230
58704,575,227
58708,575,225
58712,575,222
58716,575,220
58720,576,218
58724,576,215
58728,576,212
58732,576,209
58736,576,206
58740,577,204
58744,576,201
58748,575,198
58752,575,196
58756,574,193
58760,574,191
58764,573,188
58768,572,186
58772,571,184
58776,570,182
58780,569,180
58784,569,178
58788,570,176
58792,571,174
58796,572,172
58800,573,171
58804,573,168
58808,573,166
58812,573,164
58816,573,162
58820,574,160
58824,574,157
58828,574,155
58832,574,153
58836,574,151
58840,574,149
58844,571,147
58848,569,145
58852,566,143
58856,564,141
58860,562,139
58864,561,135
58868,561,132
58872,561,129
58876,561,126
58880,561,123
58884,561,121
58888,562,119
58892,563,118
58896,564,116
58900,565,115
58904,564,112
58908,564,109
58912,564,107
58916,564,104
58920,564,102
58924,563,100
58928,563,99
58932,562,98
58936,562,97
58940,562,96
58944,560,92
58948,558,89
58952,556,85
58956,554,82
58960,553,79
58964,553,77
58968,553,76
58972,553,75
58976,553,74
58980,554,73
58984,553,70
58988,552,67
58992,552,65
58996,551,62
59000,551,60
