,X,Y
19100,632,187
19104,635,189
19108,638,192
19112,641,195
19116,644,198
19120,647,201
19124,652,203
19128,657,205
19132,662,207
19136,667,209
19140,672,212
19144,676,214
19148,681,217
19152,685,219
19156,690,222
19160,695,225
19164,700,226
19168,706,228
19172,711,229
19176,717,231
19180,723,233
19184,728,234
19188,733,235
19192,738,237
19196,743,238
19200,749,240
19204,754,241
19208,760,243
19212,766,245
19216,772,247
19220,778,249
19224,784,251
19228,791,253
19232,798,256
19236,805,258
19240,812,261
19244,817,263
19248,823,265
19252,829,267
19256,835,269
19260,841,272
19264,848,273
19268,855,275
19272,862,276
19276,869,278
19280,876,280
19284,881,282
19288,886,285
19292,891,287
19296,896,290
19300,901,293
19304,907,296
19308,914,299
19312,921,303
19316,928,306
19320,935,310
19324,943,311
19328,951,313
19332,959,314
19336,967,316
19340,975,318
19344,982,320
19348,989,323
19352,996,325
19356,1003,328
19360,1011,331
19364,1017,333
19368,1024,335
19372,1031,337
19376,1038,339
19380,1045,342
19384,1052,343
19388,1059,345
19392,1067,346
19396,1074,348
19400,1082,350
19404,1089,353
19408,1096,356
19412,1103,360
19416,1110,363
19420,1117,367
19424,1124,368
19428,1131,370
19432,1138,372
19436,1145,374
19440,1153,376
19444,1161,379
19448,1169,382
19452,1177,385
19456,1185,388
19460,1193,391
19464,1198,394
19468,1204,398
19472,1209,401
19476,1215,405
19480,1221,409
19484,1228,411
19488,1235,414
19492,1243,416
19496,1250,419
19500,1258,422
19504,1266,425
19508,1274,428
19512,1282,431
19516,1290,434
19520,1298,437
19524,1305,440
19528,1312,443
19532,1319,446
19536,1326,449
19540,1334,452
19544,1341,455
19548,1348,459
19552,1355,463
19556,1362,467
19560,1370,471
19564,1378,472
19568,1386,474
19572,1394,475
19576,1402,477
19580,1411,479
19584,1419,482
19588,1427,485
19592,1436,489
19596,1444,492
19600,1453,496
19604,1459,497
19608,1466,498
19612,1473,499
19616,1480,500
19620,1487,502
19624,1494,504
19628,1501,507
19632,1508,510
19636,1515,513
19640,1523,516
19644,1531,518
19648,1540,520
19652,1548,523
19656,1557,525
19660,1566,528
19664,1573,530
19668,1580,532
19672,1587,535
19676,1594,537
19680,1602,540
19684,1609,541
19688,1617,542
19692,1624,543
19696,1632,544
19700,1640,546
19704,1649,548
19708,1659,550
19712,1669,552
19716,1679,554
19720,1689,557
19724,1695,557
19728,1701,558
19732,1708,559
19736,1714,560
19740,1721,561
19744,1729,560
19748,1737,560
19752,1745,560
19756,1753,560
19760,1761,560
19764,1768,562
19768,1775,564
19772,1782,566
19776,1789,568
19780,1797,570
