,X,Y
9180,1342,87
9184,1344,85
9188,1347,83
9192,1349,81
9196,1352,79
9200,1355,77
9204,1349,76
9208,1343,76
9212,1338,75
9216,1332,75
9220,1327,75
9224,1330,81
9228,1333,88
9232,1336,95
9236,1339,102
9240,1343,109
9244,1343,111
9248,1343,114
9252,1344,116
9256,1344,119
9260,1345,122
9264,1346,123
9268,1347,125
9272,1348,126
9276,1349,128
9280,1350,130
9284,1348,131
9288,1347,132
9292,1346,133
9296,1345,134
9300,1344,136
9304,1345,138
9308,1346,141
9312,1348,144
9316,1349,147
9320,1351,150
9324,1351,150
9328,1352,151
9332,1352,152
9336,1353,153
9340,1354,154
9344,1354,156
9348,1355,159
9352,1355,161
9356,1356,164
9360,1357,167
9364,1356,170
9368,1356,173
9372,1356,177
9376,1356,180
9380,1356,184
9384,1356,187
9388,1356,190
9392,1356,193
9396,1356,196
9400,1357,200
9404,1358,202
9408,1359,204
9412,1361,207
9416,1362,209
9420,1364,212
9424,1365,214
9428,1366,216
9432,1368,218
9436,1369,220
9440,1371,223
9444,1372,224
9448,1373,225
9452,1374,227
9456,1375,228
9460,1377,230
9464,1378,232
9468,1380,235
9472,1381,238
9476,1383,241
9480,1385,244
9484,1385,246
9488,1385,249
9492,1385,251
9496,1385,254
9500,1385,257
9504,1385,260
9508,1385,264
9512,1385,268
9516,1385,272
9520,1386,276
9524,1390,277
9528,1394,278
9532,1398,279
9536,1402,280
9540,1406,282
9544,1405,284
9548,1404,287
9552,1403,290
9556,1402,293
9560,1402,296
9564,1403,299
9568,1405,302
9572,1407,305
9576,1409,308
9580,1411,311
9584,1414,314
9588,1417,318
9592,1420,322
9596,1423,326
9600,1427,330
9604,1428,332
9608,1430,334
9612,1431,336
9616,1433,338
9620,1435,340
9624,1438,343
9628,1441,347
9632,1444,350
9636,1447,354
9640,1450,358
9644,1451,361
9648,1452,364
9652,1453,367
9656,1454,370
9660,1456,374
9664,1455,377
9668,1455,381
9672,1455,385
9676,1455,389
9680,1455,393
9684,1456,395
9688,1457,397
9692,1459,400
9696,1460,402
9700,1462,405
9704,1464,410
9708,1466,415
9712,1469,420
9716,1471,425
9720,1474,431
9724,1474,434
9728,1474,437
9732,1474,441
9736,1474,444
9740,1475,448
9744,1477,452
9748,1479,456
9752,1481,460
9756,1483,464
9760,1485,468
9764,1485,472
9768,1486,476
9772,1487,480
9776,1488,484
9780,1489,489
9784,1488,493
9788,1487,497
9792,1486,501
9796,1485,505
9800,1484,509
9804,1483,512
9808,1483,515
9812,1483,519
9816,1483,522
9820,1483,526
9824,1484,530
9828,1485,535
9832,1486,539
9836,1487,544
9840,1489,549
9844,1488,553
9848,1487,557
9852,1486,561
9856,1485,565
9860,1485,570
9864,1487,574
9868,1489,578
9872,1491,582
9876,1493,586
9880,1496,591
9884,1498,596
9888,1500,601
9892,1502,606
9896,1504,611
9900,1506,616
9904,1508,620
9908,1510,625
9912,1512,629
9916,1514,634
9920,1517,639
9924,1518,645
9928,1520,651
9932,1521,658
9936,1523,664
9940,1525,671
9944,1527,676
9948,1529,682
9952,1531,688
9956,1533,694
9960,1535,700
9964,1537,705
9968,1539,710
9972,1541,715
9976,1543,720
9980,1546,725
9984,1547,729
9988,1549,733
9992,1551,737
9996,1553,741
10000,1555,746
10004,1556,753
10008,1558,761
10012,1560,769
10016,1562,777
10020,1564,785
10024,1564,791
10028,1565,797
10032,1565,803
10036,1566,809
10040,1567,816
10044,1568,821
10048,1569,826
10052,1570,832
10056,1571,837
10060,1572,843
10064,1573,850
10068,1574,858
10072,1575,865
10076,1576,873
10080,1578,881
10084,1579,888
10088,1580,895
10092,1581,902
10096,1582,909
10100,1584,916
10104,1584,923
10108,1585,931
10112,1585,938
10116,1586,946
10120,1587,954
10124,1591,962
10128,1596,970
10132,1600,979
10136,1605,987
10140,1610,996
10144,1614,1003
10148,1618,1010
10152,1623,1018
10156,1627,1025
10160,1632,1033
