,X,Y
22980,1173,1043
22984,1165,1042
22988,1158,1042
22992,1151,1041
22996,1144,1041
23000,1137,1041
23004,1128,1041
23008,1120,1041
23012,1112,1041
23016,1104,1041
23020,1096,1041
23024,1089,1032
23028,1083,1023
23032,1077,1014
23036,1071,1005
23040,1065,997
23044,1060,988
23048,1055,979
23052,1050,970
23056,1045,961
23060,1040,953
23064,1033,945
23068,1027,938
23072,1021,931
23076,1015,924
23080,1009,917
23084,1000,911
23088,992,905
23092,984,899
23096,976,893
23100,968,888
23104,961,883
23108,955,879
23112,948,875
23116,942,871
23120,936,867
23124,924,847
23128,913,828
23132,901,808
23136,890,789
23140,879,770
23144,869,766
23148,860,763
23152,850,760
23156,841,757
23160,832,754
23164,823,748
23168,814,743
23172,806,738
23176,797,733
23180,789,728
23184,783,723
23188,777,718
23192,771,713
23196,765,708
23200,759,703
23204,754,696
23208,749,689
23212,745,682
23216,740,675
23220,736,669
23224,733,664
23228,730,659
23232,728,654
23236,725,649
23240,723,644
23244,720,638
23248,717,632
23252,715,627
23256,712,621
23260,710,616
23264,708,610
23268,707,605
23272,705,600
23276,704,595
23280,703,590
23284,700,585
23288,698,580
23292,695,575
23296,693,570
23300,691,565
23304,689,558
23308,687,552
23312,685,546
23316,683,540
23320,682,534
23324,681,528
23328,680,523
23332,679,518
23336,678,513
23340,677,508
23344,675,503
23348,673,499
23352,671,495
23356,669,491
23360,668,487
23364,667,481
23368,666,476
23372,665,470
23376,664,465
23380,664,460
23384,662,455
23388,661,450
23392,659,445
23396,658,440
23400,657,435
23404,655,431
23408,653,427
23412,651,424
23416,649,420
23420,648,417
23424,645,413
23428,642,410
23432,639,406
23436,636,403
23440,634,400
23444,631,396
23448,629,393
23452,626,389
23456,624,386
23460,622,383
23464,619,378
23468,617,374
23472,615,369
23476,613,365
23480,611,361
23484,609,357
23488,607,353
23492,605,349
23496,603,345
23500,601,341
23504,600,337
23508,600,333
23512,599,330
23516,599,326
23520,599,323
23524,598,320
23528,597,317
23532,596,314
23536,595,311
23540,595,309
23544,593,305
23548,592,301
23552,591,297
23556,590,293
23560,589,290
23564,587,285
23568,585,280
23572,583,276
23576,581,271
23580,579,267
23584,579,263
23588,580,260
23592,581,257
23596,582,254
23600,583,251
23604,583,248
23608,584,245
23612,584,243
23616,585,240
23620,586,238
23624,585,234
23628,585,230
23632,584,227
23636,584,223
23640,584,220
23644,582,218
23648,580,216
23652,579,215
23656,577,213
23660,576,212
23664,573,209
23668,571,207
23672,568,204
23676,566,202
23680,564,200
23684,563,195
23688,563,191
23692,563,187
23696,563,183
23700,563,179
23704,563,177
23708,563,175
23712,564,174
23716,564,172
23720,565,171
23724,564,169
23728,563,167
23732,562,165
23736,561,163
23740,561,161
23744,561,159
23748,562,157
23752,563,155
23756,564,153
23760,565,152
23764,565,148
23768,565,145
23772,565,142
23776,565,139
23780,565,136
23784,567,133
23788,569,130
23792,571,128
23796,573,125
23800,575,123
23804,576,120
23808,577,118
23812,579,116
23816,580,114
23820,582,112
23824,582,110
23828,582,109
23832,583,108
23836,583,107
23840,584,106
23844,585,102
23848,586,99
23852,587,95
23856,588,92
23860,590,89
23864,588,87
23868,586,85
23872,584,83
23876,582,81
23880,581,79
23884,580,77
23888,579,75
23892,578,73
23896,577,71
23900,577,70
23904,577,68
23908,577,67
23912,577,66
23916,577,65
23920,578,64
23924,578,62
23928,578,60
23932,579,59
23936,579,57
23940,580,56
