,X,Y
56520,1595,323
56524,1590,323
56528,1585,324
56532,1581,325
56536,1576,326
56540,1572,327
56544,1566,329
56548,1561,332
56552,1556,335
56556,1551,338
56560,1546,341
56564,1540,342
56568,1535,343
56572,1530,344
56576,1525,345
56580,1520,346
56584,1515,348
56588,1510,350
56592,1505,352
56596,1500,354
56600,1495,357
56604,1489,359
56608,1483,362
56612,1477,365
56616,1471,368
56620,1465,371
56624,1459,372
56628,1453,374
56632,1447,376
56636,1441,378
56640,1436,380
56644,1430,382
56648,1424,384
56652,1418,386
56656,1412,388
56660,1407,390
56664,1402,392
56668,1397,394
56672,1392,396
56676,1387,398
56680,1382,400
56684,1376,404
56688,1370,408
56692,1364,413
56696,1358,417
56700,1352,422
56704,1348,425
56708,1344,428
56712,1340,432
56716,1336,435
56720,1332,439
56724,1326,441
56728,1321,444
56732,1315,446
56736,1310,449
56740,1305,452
56744,1299,456
56748,1294,460
56752,1289,465
56756,1284,469
56760,1279,474
56764,1275,478
56768,1272,483
56772,1268,488
56776,1265,493
56780,1262,498
56784,1257,501
56788,1253,504
56792,1248,507
56796,1244,510
56800,1240,513
56804,1235,517
56808,1231,522
56812,1226,526
56816,1222,531
56820,1218,536
56824,1213,539
56828,1209,542
56832,1205,546
56836,1201,549
56840,1197,553
56844,1193,557
56848,1189,561
56852,1186,566
56856,1182,570
56860,1179,575
56864,1174,578
56868,1169,581
56872,1164,584
56876,1159,587
56880,1154,591
56884,1149,596
56888,1144,601
56892,1139,606
56896,1134,611
56900,1130,616
56904,1124,620
56908,1119,624
56912,1113,628
56916,1108,632
56920,1103,636
56924,1095,641
56928,1088,647
56932,1080,653
56936,1073,659
56940,1066,665
56944,1058,670
56948,1050,675
56952,1043,680
56956,1035,685
56960,1028,691
56964,1018,695
56968,1009,700
56972,999,704
56976,990,709
56980,981,714
56984,971,719
56988,962,724
56992,952,729
56996,943,734
57000,934,740
57004,923,744
57008,913,748
57012,903,752
57016,893,756
57020,883,761
57024,873,764
57028,864,768
57032,855,772
57036,846,776
57040,837,780
57044,827,785
57048,818,790
57052,808,796
57056,799,801
57060,790,807
57064,780,812
57068,771,817
57072,762,822
57076,753,827
57080,744,832
57084,736,839
57088,728,846
57092,720,853
57096,712,860
57100,704,867
57104,696,872
57108,688,877
57112,681,883
57116,673,888
57120,666,894
57124,658,902
57128,650,910
57132,642,918
57136,634,926
57140,626,934
57144,618,941
57148,610,949
57152,603,957
57156,595,965
57160,588,973
57164,582,980
57168,576,987
57172,570,994
57176,564,1001
57180,558,1009
57184,548,1017
57188,539,1025
57192,529,1033
57196,520,1041
57200,511,1050
