,X,Y
91560,1891,836
91564,1882,833
91568,1873,830
91572,1865,828
91576,1856,825
91580,1848,823
91584,1840,820
91588,1832,818
91592,1825,815
91596,1817,813
91600,1810,811
91604,1802,807
91608,1794,803
91612,1786,799
91616,1778,795
91620,1771,791
91624,1766,785
91628,1762,780
91632,1758,775
91636,1754,770
91640,1750,765
91644,1745,760
91648,1741,756
91652,1737,752
91656,1733,748
91660,1729,744
91664,1728,739
91668,1727,734
91672,1726,729
91676,1725,724
91680,1724,719
91684,1724,714
91688,1724,710
91692,1724,705
91696,1724,701
91700,1724,697
91704,1725,693
91708,1726,689
91712,1728,685
91716,1729,681
91720,1731,678
91724,1735,676
91728,1739,674
91732,1743,672
91736,1747,670
91740,1752,669
