,X,Y
89460,1868,870
89464,1860,871
89468,1853,873
89472,1845,874
89476,1838,876
89480,1831,878
89484,1822,878
89488,1814,879
89492,1805,880
89496,1797,881
89500,1789,882
89504,1782,884
89508,1775,886
89512,1769,889
89516,1762,891
89520,1756,894
89524,1749,895
89528,1742,896
89532,1735,898
89536,1728,899
89540,1722,901
89544,1714,901
89548,1707,902
89552,1699,903
89556,1692,904
89560,1685,905
89564,1678,905
89568,1671,905
89572,1664,906
89576,1657,906
89580,1650,907
89584,1642,908
89588,1634,909
89592,1626,910
89596,1618,911
89600,1611,912
89604,1603,912
89608,1595,913
89612,1587,914
89616,1579,915
89620,1571,916
89624,1563,919
89628,1556,922
89632,1549,925
89636,1542,928
89640,1535,932
89644,1528,934
89648,1522,937
89652,1516,939
89656,1510,942
89660,1504,945
89664,1498,946
89668,1492,947
89672,1486,948
89676,1480,949
89680,1474,950
89684,1467,951
89688,1460,952
89692,1453,953
89696,1446,954
89700,1439,956
89704,1431,957
89708,1424,958
89712,1417,959
89716,1410,960
89720,1403,962
89724,1395,963
89728,1388,964
89732,1380,966
89736,1373,967
89740,1366,969
89744,1357,970
89748,1349,971
89752,1340,972
89756,1332,973
89760,1324,975
89764,1315,976
89768,1306,977
89772,1297,978
89776,1288,979
89780,1279,980
89784,1268,980
89788,1258,980
89792,1248,981
89796,1238,981
89800,1228,982
89804,1219,983
89808,1210,985
89812,1201,986
89816,1192,988
89820,1183,990
89824,1173,990
89828,1163,991
89832,1154,992
89836,1144,993
89840,1135,994
89844,1125,996
89848,1116,998
89852,1106,1000
89856,1097,1002
89860,1088,1005
89864,1080,1005
89868,1072,1006
89872,1064,1007
89876,1056,1008
89880,1048,1009
89884,1039,1010
89888,1031,1012
89892,1023,1014
89896,1015,1016
89900,1007,1018
89904,998,1020
89908,990,1022
89912,981,1024
89916,973,1026
89920,965,1029
89924,958,1031
89928,952,1033
89932,946,1036
89936,940,1038
89940,934,1041
89944,931,1041
89948,928,1041
89952,925,1041
89956,922,1041
89960,920,1042
89964,920,1041
89968,920,1041
89972,920,1040
89976,920,1040
89980,921,1040
89984,920,1040
89988,919,1040
89992,919,1041
89996,918,1041
90000,918,1042
90004,917,1042
90008,917,1042
90012,916,1043
90016,915,1043
90020,915,1044
90024,914,1044
90028,914,1044
90032,913,1045
90036,913,1045
90040,912,1046
90044,911,1046
90048,911,1046
90052,910,1047
90056,910,1047
90060,909,1048
90064,909,1048
90068,908,1048
90072,907,1049
90076,907,1049
90080,906,1050
90084,906,1050
90088,905,1050
90092,905,1051
90096,904,1051
90100,904,1052
90104,899,1053
90108,894,1054
90112,890,1055
90116,885,1056
90120,881,1057
90124,868,1059
90128,856,1062
90132,843,1064
90136,831,1067
90140,819,1070
