,X,Y
31280,519,184
31284,518,186
31288,518,188
31292,517,190
31296,517,192
31300,517,195
31304,515,196
31308,513,198
31312,512,200
31316,510,202
31320,509,204
31324,509,206
31328,509,208
31332,509,210
31336,509,212
31340,510,214
31344,509,216
31348,509,218
31352,509,220
31356,509,222
31360,509,225
31364,508,227
31368,508,229
31372,507,231
31376,507,233
31380,507,235
31384,507,237
31388,507,239
31392,508,241
31396,508,243
31400,509,246
31404,508,248
31408,507,251
31412,506,254
31416,505,257
31420,505,260
31424,504,262
31428,504,264
31432,503,266
31436,503,268
31440,503,271
31444,503,273
31448,504,275
31452,505,277
31456,506,279
31460,507,282
31464,506,283
31468,506,285
31472,505,287
31476,505,289
31480,505,291
31484,506,292
31488,508,294
31492,510,296
31496,512,298
31500,514,300
31504,515,301
31508,517,302
31512,518,304
31516,520,305
31520,522,307
31524,521,308
31528,520,310
31532,519,311
31536,518,313
31540,518,315
31544,516,316
31548,515,318
31552,514,320
31556,513,322
31560,512,324
31564,509,325
31568,506,327
31572,503,328
31576,500,330
31580,498,332
31584,495,333
31588,492,334
31592,489,336
31596,486,337
31600,483,339
31604,481,340
31608,479,342
31612,477,344
31616,475,346
31620,473,348
31624,471,349
31628,470,351
31632,468,353
31636,467,355
31640,466,357
31644,462,359
31648,459,361
31652,455,363
31656,452,365
31660,449,368
31664,453,369
31668,457,371
31672,461,372
31676,465,374
31680,470,376
31684,475,379
31688,480,382
31692,485,385
31696,490,388
31700,495,391
31704,500,390
31708,505,390
31712,510,390
31716,515,390
31720,521,390
31724,526,389
31728,532,388
31732,537,387
31736,543,386
31740,549,386
31744,555,386
31748,561,387
31752,567,387
31756,573,388
31760,580,389
31764,584,390
31768,589,391
31772,593,393
31776,598,394
31780,603,396
31784,610,397
31788,617,398
31792,624,399
31796,631,400
31800,638,401
31804,643,402
31808,648,403
31812,653,404
31816,658,405
31820,664,407
31824,670,408
31828,677,410
31832,684,412
31836,691,414
31840,698,416
31844,704,417
31848,710,419
31852,716,420
31856,722,422
31860,729,424
31864,735,425
31868,742,426
31872,748,427
31876,755,428
31880,762,430
31884,769,432
31888,776,434
31892,783,436
31896,790,438
31900,798,440
31904,803,441
31908,809,443
31912,814,444
31916,820,446
31920,826,448
31924,832,450
31928,839,453
31932,845,455
31936,852,458
31940,859,461
31944,865,463
31948,871,466
31952,877,468
31956,883,471
31960,890,474
31964,897,476
31968,904,478
31972,911,481
31976,918,483
31980,925,486
31984,931,487
31988,938,488
31992,945,490
31996,952,491
32000,959,493
32004,964,495
32008,970,497
32012,976,500
32016,982,502
32020,988,505
32024,994,509
32028,1000,513
32032,1007,517
32036,1013,521
32040,1020,525
32044,1024,528
32048,1028,531
32052,1033,534
32056,1037,537
32060,1042,541
32064,1046,544
32068,1051,547
32072,1055,550
32076,1060,553
32080,1065,557
32084,1071,562
32088,1077,568
32092,1083,573
32096,1089,579
32100,1095,585
32104,1100,588
32108,1105,591
32112,1111,594
32116,1116,597
32120,1122,600
32124,1128,604
32128,1135,608
32132,1142,612
32136,1149,616
32140,1156,620
32144,1162,623
32148,1168,627
32152,1175,630
32156,1181,634
32160,1188,638
32164,1195,642
32168,1203,646
32172,1211,650
32176,1219,654
32180,1227,659
32184,1232,663
32188,1237,667
32192,1243,671
32196,1248,675
32200,1254,679
32204,1259,683
32208,1264,687
32212,1270,692
32216,1275,696
32220,1281,701
32224,1288,707
32228,1295,713
32232,1302,719
32236,1309,725
32240,1316,732
32244,1321,736
32248,1326,740
32252,1331,744
32256,1336,748
32260,1342,752
32264,1346,757
32268,1350,763
32272,1355,768
32276,1359,774
32280,1364,780
32284,1369,786
32288,1374,793
32292,1379,799
32296,1384,806
32300,1389,813
32304,1392,818
32308,1395,823
32312,1399,828
32316,1402,833
32320,1406,839
32324,1410,845
32328,1414,851
32332,1418,857
32336,1422,863
32340,1427,870
32344,1431,875
32348,1435,880
32352,1439,886
32356,1443,891
32360,1447,897
32364,1452,903
32368,1457,909
32372,1463,915
32376,1468,921
32380,1474,927
32384,1478,933
32388,1482,940
32392,1486,946
32396,1490,953
32400,1494,960
32404,1499,966
32408,1505,973
32412,1510,979
32416,1516,986
32420,1522,993
32424,1529,999
32428,1536,1005
32432,1543,1011
32436,1550,1017
32440,1557,1024
32444,1564,1030
32448,1571,1037
32452,1579,1044
32456,1586,1051
32460,1594,1058
