,X,Y
68520,593,152
68524,591,156
68528,589,160
68532,587,165
68536,585,169
68540,583,174
68544,582,176
68548,582,178
68552,582,180
68556,582,182
68560,582,184
68564,582,185
68568,583,186
68572,584,187
68576,585,188
68580,586,189
68584,586,191
68588,586,194
68592,586,197
68596,586,200
68600,587,203
68604,587,205
68608,587,207
68612,587,210
68616,587,212
68620,587,215
68624,587,218
68628,587,221
68632,587,224
68636,587,227
68640,588,230
68644,588,232
68648,588,235
68652,589,237
68656,589,240
68660,590,243
68664,590,246
68668,590,249
68672,590,252
68676,590,255
68680,590,259
68684,588,263
68688,586,267
68692,584,271
68696,582,275
68700,580,280
68704,580,281
68708,580,282
68712,580,284
68716,580,285
68720,580,287
68724,578,292
68728,577,297
68732,575,302
68736,574,307
68740,573,313
68744,572,316
68748,572,319
68752,572,322
68756,572,325
68760,572,328
68764,572,329
68768,572,331
68772,572,333
68776,572,335
68780,572,337
68784,569,340
68788,566,344
68792,563,348
68796,560,352
68800,558,356
68804,555,359
68808,553,363
68812,550,366
68816,548,370
68820,546,374
68824,543,377
68828,540,381
68832,537,385
68836,534,389
68840,532,393
68844,529,396
68848,526,400
68852,523,404
68856,520,408
68860,518,412
68864,514,416
68868,511,420
68872,508,424
68876,505,428
68880,502,432
68884,498,436
68888,495,440
68892,491,444
68896,488,448
68900,485,452
68904,482,456
68908,479,460
68912,476,465
68916,473,469
68920,470,474
68924,466,478
68928,463,482
68932,460,487
68936,457,491
68940,454,496
68944,450,501
68948,446,506
68952,443,511
68956,439,516
68960,436,522
68964,432,526
68968,429,531
68972,426,535
68976,423,540
68980,420,545
68984,416,550
68988,413,555
68992,409,561
68996,406,566
69000,403,572
69004,400,576
69008,397,581
69012,394,585
69016,391,590
69020,389,595
69024,387,601
69028,385,607
69032,383,613
69036,381,619
69040,379,625
69044,376,630
69048,373,636
69052,370,642
69056,367,648
69060,364,654
69064,360,658
69068,356,663
69072,352,667
69076,348,672
69080,345,677
69084,341,683
69088,338,689
69092,334,696
69096,331,702
69100,328,709
69104,325,714
69108,323,719
69112,320,724
69116,318,729
69120,316,734
69124,313,741
69128,311,748
69132,308,755
69136,306,762
69140,304,769
69144,300,775
69148,296,781
69152,292,788
69156,288,794
69160,284,801
69164,281,808
69168,279,815
69172,276,822
69176,274,829
69180,272,836
69184,268,843
69188,264,850
69192,261,857
69196,257,864
69200,254,871
69204,250,878
69208,246,885
69212,242,892
69216,238,899
69220,234,907
69224,230,913
69228,226,920
69232,222,926
69236,218,933
69240,214,940
69244,208,948
69248,203,956
69252,197,965
69256,192,973
69260,187,982
69264,183,991
69268,179,1000
69272,175,1009
69276,171,1018
69280,168,1028
69284,164,1035
69288,160,1043
69292,156,1050
69296,152,1058
69300,148,1066
