,X,Y
43340,1556,377
43344,1549,373
43348,1542,370
43352,1535,366
43356,1528,363
43360,1522,360
43364,1513,355
43368,1504,351
43372,1495,346
43376,1486,342
43380,1478,338
43384,1468,334
43388,1458,330
43392,1449,327
43396,1439,323
43400,1430,320
43404,1420,317
43408,1411,314
43412,1401,311
43416,1392,308
43420,1383,306
43424,1374,303
43428,1365,300
43432,1356,297
43436,1347,294
43440,1339,291
43444,1330,288
43448,1322,285
43452,1314,282
43456,1306,279
43460,1298,277
43464,1291,271
43468,1285,265
43472,1279,260
43476,1273,254
43480,1267,249
43484,1259,248
43488,1252,247
43492,1245,246
43496,1238,245
43500,1231,245
43504,1224,241
43508,1217,237
43512,1211,233
43516,1204,229
43520,1198,225
43524,1190,224
43528,1182,224
43532,1175,223
43536,1167,223
43540,1160,223
43544,1153,220
43548,1146,217
43552,1140,214
43556,1133,211
43560,1127,209
43564,1123,205
43568,1120,202
43572,1117,199
43576,1114,196
43580,1111,193
43584,1110,190
43588,1110,188
43592,1110,185
43596,1110,183
43600,1110,181
43604,1111,177
43608,1112,174
43612,1113,171
43616,1114,168
43620,1115,165
43624,1113,160
43628,1111,156
43632,1110,151
43636,1108,147
43640,1107,143
43644,1107,140
43648,1107,137
43652,1108,134
43656,1108,131
43660,1109,129
43664,1109,125
43668,1109,121
43672,1109,117
43676,1109,113
43680,1109,109
43684,1109,104
43688,1109,100
43692,1110,95
43696,1110,91
43700,1111,87
43704,1111,83
43708,1111,80
43712,1111,76
43716,1111,73
43720,1112,70
43724,1109,69
43728,1107,69
43732,1104,68
43736,1102,68
43740,1100,68
43744,1095,66
43748,1090,64
43752,1085,62
43756,1080,60
43760,1076,59
43764,1069,57
43768,1062,56
43772,1055,55
43776,1048,54
43780,1042,53
43784,1037,51
43788,1033,50
43792,1029,49
43796,1025,48
43800,1021,47
43804,1017,47
43808,1013,47
43812,1010,47
43816,1006,47
43820,1003,47
43824,998,46
43828,994,46
43832,989,46
43836,985,46
43840,981,46
43844,977,45
43848,973,44
43852,969,43
43856,965,42
43860,962,41
