,X,Y
36040,1690,1019
36044,1689,1011
36048,1688,1003
36052,1687,995
36056,1686,987
36060,1685,979
36064,1686,971
36068,1687,964
36072,1688,956
36076,1689,949
36080,1690,942
36084,1691,934
36088,1692,926
36092,1694,919
36096,1695,911
36100,1697,904
36104,1694,899
36108,1691,894
36112,1688,890
36116,1685,885
36120,1683,881
36124,1682,877
36128,1681,873
36132,1680,869
36136,1679,865
36140,1678,862
36144,1679,860
36148,1680,858
36152,1681,856
36156,1682,854
36160,1683,852
36164,1684,846
36168,1685,841
36172,1686,835
36176,1687,830
36180,1688,825
36184,1689,819
36188,1690,814
36192,1691,808
36196,1692,803
36200,1693,798
36204,1693,793
36208,1694,789
36212,1694,784
36216,1695,780
36220,1696,776
36224,1698,772
36228,1701,768
36232,1704,764
36236,1707,760
36240,1710,757
36244,1712,755
36248,1715,753
36252,1718,751
36256,1721,749
36260,1724,748
36264,1729,744
36268,1735,740
36272,1740,736
36276,1746,732
36280,1752,729
36284,1757,727
36288,1763,726
36292,1769,725
36296,1775,724
36300,1781,723
