,X,Y
31120,1564,352
31124,1563,355
31128,1562,358
31132,1561,362
31136,1560,365
31140,1559,369
31144,1557,371
31148,1555,374
31152,1553,377
31156,1551,380
31160,1549,383
31164,1547,386
31168,1546,389
31172,1544,392
31176,1543,395
31180,1542,398
31184,1541,401
31188,1540,404
31192,1539,407
31196,1538,410
31200,1538,413
31204,1538,416
31208,1538,419
31212,1538,423
31216,1538,426
31220,1538,430
31224,1538,433
31228,1538,437
31232,1539,440
31236,1539,444
31240,1540,448
31244,1541,452
31248,1543,456
31252,1545,460
31256,1547,464
31260,1549,468
31264,1551,471
31268,1554,475
31272,1556,479
31276,1559,483
31280,1562,487
31284,1563,492
31288,1565,497
31292,1566,502
31296,1568,507
31300,1570,513
31304,1572,517
31308,1574,521
31312,1576,526
31316,1578,530
31320,1580,535
31324,1582,538
31328,1584,542
31332,1586,546
31336,1588,550
31340,1591,554
31344,1592,560
31348,1593,566
31352,1595,572
31356,1596,578
31360,1598,585
31364,1599,590
31368,1600,595
31372,1601,600
31376,1602,605
31380,1603,611
31384,1605,616
31388,1607,621
31392,1609,626
31396,1611,631
31400,1613,636
31404,1615,640
31408,1618,645
31412,1621,650
31416,1624,655
31420,1627,660
31424,1628,666
31428,1630,673
31432,1631,680
31436,1633,687
31440,1635,694
31444,1636,699
31448,1638,704
31452,1640,709
31456,1642,714
31460,1644,719
31464,1645,724
31468,1646,730
31472,1647,735
31476,1648,741
31480,1650,747
31484,1651,753
31488,1653,760
31492,1654,767
31496,1656,774
31500,1658,781
31504,1659,787
31508,1661,793
31512,1663,799
31516,1665,805
31520,1667,812
31524,1668,818
31528,1669,825
31532,1670,832
31536,1671,839
31540,1672,846
31544,1672,852
31548,1673,859
31552,1673,866
31556,1674,873
31560,1675,880
31564,1676,887
31568,1677,895
31572,1679,902
31576,1680,910
31580,1682,918
31584,1684,925
31588,1687,933
31592,1689,941
31596,1692,949
31600,1695,957
31604,1697,966
31608,1699,976
31612,1701,986
31616,1703,996
31620,1705,1006
31624,1706,1014
31628,1707,1022
31632,1708,1031
31636,1709,1039
31640,1710,1048
